run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
1,1235,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
1,1235,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,17,baseline,prov_a,0.906763,35.9266,0.939411,0.864984,0.083049,0.061525,0.083049,0.02,0.061525,0.02,0
1,1235,17,qos_aware,prov_a,0.906763,35.9266,0.939411,0.864984,0.083049,0.061525,0.083049,0.02,0.061525,0.02,0
1,1235,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.083049,0.02,0.061525,0.02,0
1,1235,18,baseline,prov_a,0.826803,41.5238,0.875442,0.795419,0.10147,0.070735,0.10147,0.02,0.070735,0.02,0
1,1235,18,qos_aware,prov_a,0.826803,41.5238,0.875442,0.795419,0.10147,0.070735,0.10147,0.02,0.070735,0.02,0
1,1235,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.10147,0.02,0.070735,0.02,0
1,1235,19,baseline,prov_a,0.746843,47.121,0.811474,0.725853,0.119891,0.079946,0.119891,0.02,0.079946,0.02,0
1,1235,19,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.119891,0.02,0.079946,0.02,1
1,1235,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.119891,0.02,0.079946,0.02,0
1,1235,20,baseline,prov_a,0.666882,52.7182,0.747506,0.656288,0.138312,0.089156,0.138312,0.02,0.089156,0.02,0
1,1235,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.138312,0.02,0.089156,0.02,0
1,1235,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.138312,0.02,0.089156,0.02,0
1,1235,21,baseline,prov_a,0.586922,58.3155,0.683538,0.586722,0.156733,0.098367,0.156733,0.02,0.098367,0.02,0
1,1235,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.156733,0.02,0.098367,0.02,0
1,1235,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.156733,0.02,0.098367,0.02,0
1,1235,22,baseline,prov_a,0.506962,63.9127,0.619569,0.517157,0.175154,0.107577,0.175154,0.02,0.107577,0.02,0
1,1235,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.175154,0.02,0.107577,0.02,0
1,1235,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.175154,0.02,0.107577,0.02,0
1,1235,23,baseline,prov_a,0.427001,69.5099,0.555601,0.447591,0.193575,0.116788,0.193575,0.02,0.116788,0.02,0
1,1235,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.193575,0.02,0.116788,0.02,0
1,1235,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.193575,0.02,0.116788,0.02,0
1,1235,24,baseline,prov_a,0.347041,75.1071,0.491633,0.378026,0.211996,0.125998,0.211996,0.02,0.125998,0.02,0
1,1235,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.211996,0.02,0.125998,0.02,0
1,1235,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.211996,0.02,0.125998,0.02,0
1,1235,25,baseline,prov_a,0.267081,80.7044,0.427665,0.30846,0.230417,0.135209,0.230417,0.02,0.135209,0.02,0
1,1235,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.230417,0.02,0.135209,0.02,0
1,1235,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.230417,0.02,0.135209,0.02,0
1,1235,26,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248838,0.02,0.144419,0.02,1
1,1235,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248838,0.02,0.144419,0.02,0
1,1235,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248838,0.02,0.144419,0.02,0
1,1235,27,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.267259,0.02,0.15363,0.02,0
1,1235,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.267259,0.02,0.15363,0.02,0
1,1235,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.267259,0.02,0.15363,0.02,0
1,1235,28,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.28568,0.02,0.16284,0.02,0
1,1235,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.28568,0.02,0.16284,0.02,0
1,1235,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.28568,0.02,0.16284,0.02,0
1,1235,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304101,0.02,0.172051,0.02,0
1,1235,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304101,0.02,0.172051,0.02,0
1,1235,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304101,0.02,0.172051,0.02,0
1,1235,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
1,1235,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.315803,0.02,0.177902,0.02,0
1,1235,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.315803,0.02,0.177902,0.02,0
1,1235,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.315803,0.02,0.177902,0.02,0
1,1235,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.291803,0.02,0.165902,0.02,0
1,1235,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.291803,0.02,0.165902,0.02,0
1,1235,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.291803,0.02,0.165902,0.02,0
1,1235,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.267803,0.02,0.153902,0.02,0
1,1235,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.267803,0.02,0.153902,0.02,0
1,1235,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.267803,0.02,0.153902,0.02,0
1,1235,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.243803,0.02,0.141902,0.02,0
1,1235,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.243803,0.02,0.141902,0.02,0
1,1235,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.243803,0.02,0.141902,0.02,0
1,1235,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219803,0.02,0.129902,0.02,0
1,1235,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219803,0.02,0.129902,0.02,0
1,1235,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219803,0.02,0.129902,0.02,0
1,1235,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.195803,0.02,0.117902,0.02,0
1,1235,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.195803,0.02,0.117902,0.02,0
1,1235,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.195803,0.02,0.117902,0.02,0
1,1235,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.171803,0.02,0.105902,0.02,0
1,1235,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.171803,0.02,0.105902,0.02,0
1,1235,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.171803,0.02,0.105902,0.02,0
1,1235,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.147803,0.02,0.093902,0.02,0
1,1235,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.147803,0.02,0.093902,0.02,0
1,1235,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.147803,0.02,0.093902,0.02,0
1,1235,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.123803,0.02,0.081902,0.02,0
1,1235,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.123803,0.02,0.081902,0.02,0
1,1235,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.123803,0.02,0.081902,0.02,0
1,1235,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.099803,0.02,0.069902,0.02,0
1,1235,50,qos_aware,prov_a,0.844087,43.664,0.871611,0.797575,0.099803,0.069902,0.099803,0.02,0.069902,0.02,1
1,1235,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.099803,0.02,0.069902,0.02,0
1,1235,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,1235,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,64,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
1,1235,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,65,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,1235,66,baseline,prov_b,0.692853,11.1429,0.824282,0.777997,0.024303,0.022869,0.08,0.024303,0.06,0.022869,0
1,1235,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024303,0.06,0.022869,1
1,1235,66,uncertainty_aware,prov_b,0.692853,11.1429,0.824282,0.777997,0.024303,0.022869,0.08,0.024303,0.06,0.022869,0
1,1235,67,baseline,prov_b,0.62393,12.5214,0.769144,0.724926,0.029494,0.026329,0.08,0.029494,0.06,0.026329,0
1,1235,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029494,0.06,0.026329,0
1,1235,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029494,0.06,0.026329,1
1,1235,68,baseline,prov_b,0.555007,13.8999,0.714005,0.671855,0.034684,0.029789,0.08,0.034684,0.06,0.029789,0
1,1235,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.034684,0.06,0.029789,0
1,1235,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.034684,0.06,0.029789,0
1,1235,69,baseline,prov_b,0.486084,15.2783,0.658867,0.618784,0.039874,0.033249,0.08,0.039874,0.06,0.033249,0
1,1235,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039874,0.06,0.033249,0
1,1235,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039874,0.06,0.033249,0
1,1235,70,baseline,prov_b,0.41716,16.6568,0.603728,0.565714,0.045064,0.03671,0.08,0.045064,0.06,0.03671,0
1,1235,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045064,0.06,0.03671,0
1,1235,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045064,0.06,0.03671,0
1,1235,71,baseline,prov_b,0.348237,18.0353,0.54859,0.512643,0.050255,0.04017,0.08,0.050255,0.06,0.04017,0
1,1235,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.050255,0.06,0.04017,0
1,1235,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.050255,0.06,0.04017,0
1,1235,72,baseline,prov_b,0.279314,19.4137,0.493451,0.459572,0.055445,0.04363,0.08,0.055445,0.06,0.04363,0
1,1235,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.055445,0.06,0.04363,0
1,1235,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.055445,0.06,0.04363,0
1,1235,73,baseline,prov_b,0.210391,20.7922,0.438313,0.406501,0.060635,0.04709,0.08,0.060635,0.06,0.04709,0
1,1235,73,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.060635,0.06,0.04709,0
1,1235,73,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.060635,0.06,0.04709,0
