run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
9,1243,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,21,baseline,prov_a,0.909973,35.7019,0.941978,0.867777,0.084245,0.062123,0.084245,0.02,0.062123,0.02,0
9,1243,21,qos_aware,prov_a,0.909973,35.7019,0.941978,0.867777,0.084245,0.062123,0.084245,0.02,0.062123,0.02,0
9,1243,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.084245,0.02,0.062123,0.02,0
9,1243,22,baseline,prov_a,0.849978,39.9015,0.893982,0.815581,0.109645,0.074822,0.109645,0.02,0.074822,0.02,0
9,1243,22,qos_aware,prov_a,0.849978,39.9015,0.893982,0.815581,0.109645,0.074822,0.109645,0.02,0.074822,0.02,0
9,1243,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.109645,0.02,0.074822,0.02,0
9,1243,23,baseline,prov_a,0.789983,44.1012,0.845986,0.763385,0.135044,0.087522,0.135044,0.02,0.087522,0.02,0
9,1243,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.135044,0.02,0.087522,0.02,1
9,1243,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.135044,0.02,0.087522,0.02,0
9,1243,24,baseline,prov_a,0.729988,48.3009,0.79799,0.711189,0.160444,0.100222,0.160444,0.02,0.100222,0.02,0
9,1243,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160444,0.02,0.100222,0.02,0
9,1243,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160444,0.02,0.100222,0.02,0
9,1243,25,baseline,prov_a,0.669993,52.5005,0.749994,0.658994,0.185844,0.112922,0.185844,0.02,0.112922,0.02,0
9,1243,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.185844,0.02,0.112922,0.02,0
9,1243,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.185844,0.02,0.112922,0.02,0
9,1243,26,baseline,prov_a,0.609997,56.7002,0.701998,0.606798,0.211243,0.125622,0.211243,0.02,0.125622,0.02,0
9,1243,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.211243,0.02,0.125622,0.02,0
9,1243,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.211243,0.02,0.125622,0.02,0
9,1243,27,baseline,prov_a,0.550002,60.8998,0.654002,0.554602,0.236643,0.138321,0.236643,0.02,0.138321,0.02,0
9,1243,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.236643,0.02,0.138321,0.02,0
9,1243,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.236643,0.02,0.138321,0.02,0
9,1243,28,baseline,prov_a,0.490007,65.0995,0.606006,0.502406,0.262042,0.151021,0.262042,0.02,0.151021,0.02,0
9,1243,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.262042,0.02,0.151021,0.02,0
9,1243,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.262042,0.02,0.151021,0.02,0
9,1243,29,baseline,prov_a,0.430012,69.2991,0.55801,0.450211,0.287442,0.163721,0.287442,0.02,0.163721,0.02,0
9,1243,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.287442,0.02,0.163721,0.02,0
9,1243,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.287442,0.02,0.163721,0.02,0
9,1243,30,baseline,prov_a,0.370017,73.4988,0.510014,0.398015,0.312842,0.176421,0.312842,0.02,0.176421,0.02,0
9,1243,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312842,0.02,0.176421,0.02,0
9,1243,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312842,0.02,0.176421,0.02,0
9,1243,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,1
9,1243,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
9,1243,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.319929,0.02,0.179965,0.02,0
9,1243,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.319929,0.02,0.179965,0.02,0
9,1243,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.319929,0.02,0.179965,0.02,0
9,1243,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.295929,0.02,0.167965,0.02,0
9,1243,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.295929,0.02,0.167965,0.02,0
9,1243,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.295929,0.02,0.167965,0.02,0
9,1243,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.271929,0.02,0.155965,0.02,0
9,1243,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.271929,0.02,0.155965,0.02,0
9,1243,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.271929,0.02,0.155965,0.02,0
9,1243,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.247929,0.02,0.143965,0.02,0
9,1243,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.247929,0.02,0.143965,0.02,0
9,1243,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.247929,0.02,0.143965,0.02,0
9,1243,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.223929,0.02,0.131965,0.02,0
9,1243,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.223929,0.02,0.131965,0.02,0
9,1243,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.223929,0.02,0.131965,0.02,0
9,1243,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.199929,0.02,0.119965,0.02,0
9,1243,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.199929,0.02,0.119965,0.02,0
9,1243,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.199929,0.02,0.119965,0.02,0
9,1243,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.175929,0.02,0.107965,0.02,0
9,1243,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.175929,0.02,0.107965,0.02,0
9,1243,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.175929,0.02,0.107965,0.02,0
9,1243,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.151929,0.02,0.095965,0.02,0
9,1243,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.151929,0.02,0.095965,0.02,0
9,1243,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.151929,0.02,0.095965,0.02,0
9,1243,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.127929,0.02,0.083965,0.02,0
9,1243,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.127929,0.02,0.083965,0.02,0
9,1243,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.127929,0.02,0.083965,0.02,0
9,1243,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.103929,0.02,0.071965,0.02,0
9,1243,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.103929,0.02,0.071965,0.02,0
9,1243,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.103929,0.02,0.071965,0.02,0
9,1243,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,50,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
9,1243,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,66,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
9,1243,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
9,1243,67,baseline,prov_b,0.714995,10.7001,0.841996,0.795046,0.022577,0.021718,0.08,0.022577,0.06,0.021718,0
9,1243,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.022577,0.06,0.021718,0
9,1243,67,uncertainty_aware,prov_b,0.714995,10.7001,0.841996,0.795046,0.022577,0.021718,0.08,0.022577,0.06,0.021718,0
9,1243,68,baseline,prov_b,0.644578,12.1084,0.785662,0.740825,0.027762,0.025175,0.08,0.027762,0.06,0.025175,0
9,1243,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027762,0.06,0.025175,0
9,1243,68,uncertainty_aware,prov_b,0.644578,12.1084,0.785662,0.740825,0.027762,0.025175,0.08,0.027762,0.06,0.025175,0
9,1243,69,baseline,prov_b,0.57416,13.5168,0.729328,0.686603,0.032947,0.028631,0.08,0.032947,0.06,0.028631,0
9,1243,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.032947,0.06,0.028631,0
9,1243,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.032947,0.06,0.028631,1
9,1243,70,baseline,prov_b,0.503743,14.9251,0.672994,0.632382,0.038132,0.032088,0.08,0.038132,0.06,0.032088,0
9,1243,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.038132,0.06,0.032088,0
9,1243,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.038132,0.06,0.032088,0
9,1243,71,baseline,prov_b,0.433326,16.3335,0.61666,0.578161,0.043317,0.035545,0.08,0.043317,0.06,0.035545,0
9,1243,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043317,0.06,0.035545,0
9,1243,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043317,0.06,0.035545,0
9,1243,72,baseline,prov_b,0.362908,17.7418,0.560327,0.523939,0.048502,0.039001,0.08,0.048502,0.06,0.039001,0
9,1243,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.048502,0.06,0.039001,0
9,1243,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.048502,0.06,0.039001,0
9,1243,73,baseline,prov_b,0.292491,19.1502,0.503993,0.469718,0.053687,0.042458,0.08,0.053687,0.06,0.042458,0
9,1243,73,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053687,0.06,0.042458,0
9,1243,73,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053687,0.06,0.042458,0
