run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
19,124771464,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
19,124771464,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,24,baseline,prov_a,0.849239,39.9533,0.893391,0.814938,0.100492,0.070246,0.100492,0.02,0.070246,0.02,0
19,124771464,24,qos_aware,prov_a,0.849239,39.9533,0.893391,0.814938,0.100492,0.070246,0.100492,0.02,0.070246,0.02,0
19,124771464,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.100492,0.02,0.070246,0.02,0
19,124771464,25,baseline,prov_a,0.755623,46.5064,0.818498,0.733492,0.127604,0.083802,0.127604,0.02,0.083802,0.02,0
19,124771464,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.127604,0.02,0.083802,0.02,1
19,124771464,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.127604,0.02,0.083802,0.02,0
19,124771464,26,baseline,prov_a,0.662006,53.0596,0.743605,0.652045,0.154715,0.097357,0.154715,0.02,0.097357,0.02,0
19,124771464,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.154715,0.02,0.097357,0.02,0
19,124771464,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.154715,0.02,0.097357,0.02,0
19,124771464,27,baseline,prov_a,0.56839,59.6127,0.668712,0.570599,0.181826,0.110913,0.181826,0.02,0.110913,0.02,0
19,124771464,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181826,0.02,0.110913,0.02,0
19,124771464,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181826,0.02,0.110913,0.02,0
19,124771464,28,baseline,prov_a,0.474773,66.1659,0.593819,0.489153,0.208937,0.124469,0.208937,0.02,0.124469,0.02,0
19,124771464,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208937,0.02,0.124469,0.02,0
19,124771464,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208937,0.02,0.124469,0.02,0
19,124771464,29,baseline,prov_a,0.381157,72.719,0.518926,0.407707,0.236049,0.138024,0.236049,0.02,0.138024,0.02,0
19,124771464,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.236049,0.02,0.138024,0.02,0
19,124771464,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.236049,0.02,0.138024,0.02,0
19,124771464,30,baseline,prov_a,0.287541,79.2721,0.444033,0.32626,0.26316,0.15158,0.26316,0.02,0.15158,0.02,0
19,124771464,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.26316,0.02,0.15158,0.02,0
19,124771464,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.26316,0.02,0.15158,0.02,0
19,124771464,31,baseline,prov_a,0.193924,85.8253,0.369139,0.244814,0.290271,0.165136,0.290271,0.02,0.165136,0.02,0
19,124771464,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.290271,0.02,0.165136,0.02,0
19,124771464,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.290271,0.02,0.165136,0.02,0
19,124771464,32,baseline,prov_a,0.100308,92.3784,0.294246,0.163368,0.317383,0.178691,0.317383,0.02,0.178691,0.02,0
19,124771464,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.317383,0.02,0.178691,0.02,0
19,124771464,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.317383,0.02,0.178691,0.02,0
19,124771464,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,1
19,124771464,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,124771464,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.305277,0.02,0.172638,0.02,0
19,124771464,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.305277,0.02,0.172638,0.02,0
19,124771464,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.305277,0.02,0.172638,0.02,0
19,124771464,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.281277,0.02,0.160638,0.02,0
19,124771464,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.281277,0.02,0.160638,0.02,0
19,124771464,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.281277,0.02,0.160638,0.02,0
19,124771464,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.257277,0.02,0.148638,0.02,0
19,124771464,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.257277,0.02,0.148638,0.02,0
19,124771464,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.257277,0.02,0.148638,0.02,0
19,124771464,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.233277,0.02,0.136638,0.02,0
19,124771464,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.233277,0.02,0.136638,0.02,0
19,124771464,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.233277,0.02,0.136638,0.02,0
19,124771464,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.209277,0.02,0.124638,0.02,0
19,124771464,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.209277,0.02,0.124638,0.02,0
19,124771464,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.209277,0.02,0.124638,0.02,0
19,124771464,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.185277,0.02,0.112638,0.02,0
19,124771464,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.185277,0.02,0.112638,0.02,0
19,124771464,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.185277,0.02,0.112638,0.02,0
19,124771464,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.161277,0.02,0.100638,0.02,0
19,124771464,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.161277,0.02,0.100638,0.02,0
19,124771464,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.161277,0.02,0.100638,0.02,0
19,124771464,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.137277,0.02,0.088638,0.02,0
19,124771464,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.137277,0.02,0.088638,0.02,0
19,124771464,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.137277,0.02,0.088638,0.02,0
19,124771464,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.113277,0.02,0.076638,0.02,0
19,124771464,50,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.113277,0.02,0.076638,0.02,0
19,124771464,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.113277,0.02,0.076638,0.02,0
19,124771464,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.089277,0.02,0.064638,0.02,0
19,124771464,51,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.089277,0.02,0.064638,0.02,0
19,124771464,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.089277,0.02,0.064638,0.02,0
19,124771464,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
19,124771464,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
19,124771464,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
19,124771464,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,124771464,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,124771464,64,baseline,prov_b,0.712598,10.748,0.840078,0.7932,0.02185,0.021233,0.08,0.02185,0.06,0.021233,0
19,124771464,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02185,0.06,0.021233,0
19,124771464,64,uncertainty_aware,prov_b,0.712598,10.748,0.840078,0.7932,0.02185,0.021233,0.08,0.02185,0.06,0.021233,0
19,124771464,65,baseline,prov_b,0.621012,12.5798,0.766809,0.722679,0.026381,0.024254,0.08,0.026381,0.06,0.024254,0
19,124771464,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.026381,0.06,0.024254,0
19,124771464,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.026381,0.06,0.024254,1
19,124771464,66,baseline,prov_b,0.529426,14.4115,0.69354,0.652158,0.030911,0.027274,0.08,0.030911,0.06,0.027274,0
19,124771464,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030911,0.06,0.027274,0
19,124771464,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030911,0.06,0.027274,0
19,124771464,67,baseline,prov_b,0.437839,16.2432,0.620272,0.581636,0.035442,0.030294,0.08,0.035442,0.06,0.030294,0
19,124771464,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035442,0.06,0.030294,0
19,124771464,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035442,0.06,0.030294,0
19,124771464,68,baseline,prov_b,0.346253,18.0749,0.547003,0.511115,0.039972,0.033315,0.08,0.039972,0.06,0.033315,0
19,124771464,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039972,0.06,0.033315,0
19,124771464,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039972,0.06,0.033315,0
19,124771464,69,baseline,prov_b,0.254667,19.9067,0.473734,0.440594,0.044502,0.036335,0.08,0.044502,0.06,0.036335,0
19,124771464,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044502,0.06,0.036335,0
19,124771464,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044502,0.06,0.036335,0
19,124771464,70,baseline,prov_b,0.163081,21.7384,0.400465,0.370072,0.049033,0.039355,0.08,0.049033,0.06,0.039355,0
19,124771464,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.049033,0.06,0.039355,0
19,124771464,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.049033,0.06,0.039355,0
19,124771464,71,baseline,prov_b,0.071495,23.5701,0.327196,0.299551,0.053563,0.042376,0.08,0.053563,0.06,0.042376,0
19,124771464,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053563,0.06,0.042376,0
19,124771464,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053563,0.06,0.042376,0
19,124771464,72,baseline,prov_b,0.0,25.4018,0.253927,0.238071,0.058094,0.045396,0.08,0.058094,0.06,0.045396,0
19,124771464,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058094,0.06,0.045396,0
19,124771464,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058094,0.06,0.045396,0
