run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
12,1246,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023,0.06,0.022,0
12,1246,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023,0.06,0.022,0
12,1246,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023,0.06,0.022,0
12,1246,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029953,0.06,0.026635,0
12,1246,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029953,0.06,0.026635,0
12,1246,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029953,0.06,0.026635,0
12,1246,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036906,0.06,0.031271,0
12,1246,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036906,0.06,0.031271,0
12,1246,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036906,0.06,0.031271,0
12,1246,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043858,0.06,0.035906,0
12,1246,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043858,0.06,0.035906,0
12,1246,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043858,0.06,0.035906,0
12,1246,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.050811,0.06,0.040541,0
12,1246,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.050811,0.06,0.040541,0
12,1246,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.050811,0.06,0.040541,0
12,1246,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057764,0.06,0.045176,0
12,1246,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057764,0.06,0.045176,0
12,1246,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057764,0.06,0.045176,0
12,1246,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.064716,0.06,0.049811,0
12,1246,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.064716,0.06,0.049811,0
12,1246,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.064716,0.06,0.049811,0
12,1246,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071669,0.06,0.054446,0
12,1246,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071669,0.06,0.054446,0
12,1246,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071669,0.06,0.054446,0
12,1246,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.078622,0.06,0.059081,0
12,1246,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.078622,0.06,0.059081,0
12,1246,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.078622,0.06,0.059081,0
12,1246,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,1246,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075803,0.06,0.057202,0
12,1246,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075803,0.06,0.057202,0
12,1246,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075803,0.06,0.057202,0
12,1246,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069803,0.06,0.053202,0
12,1246,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069803,0.06,0.053202,0
12,1246,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069803,0.06,0.053202,0
12,1246,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063803,0.06,0.049202,0
12,1246,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063803,0.06,0.049202,0
12,1246,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063803,0.06,0.049202,0
12,1246,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057803,0.06,0.045202,0
12,1246,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057803,0.06,0.045202,0
12,1246,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057803,0.06,0.045202,0
12,1246,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051803,0.06,0.041202,0
12,1246,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051803,0.06,0.041202,0
12,1246,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051803,0.06,0.041202,0
12,1246,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045803,0.06,0.037202,0
12,1246,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045803,0.06,0.037202,0
12,1246,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045803,0.06,0.037202,0
12,1246,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039803,0.06,0.033202,0
12,1246,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039803,0.06,0.033202,0
12,1246,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039803,0.06,0.033202,0
12,1246,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033803,0.06,0.029202,0
12,1246,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033803,0.06,0.029202,0
12,1246,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033803,0.06,0.029202,0
12,1246,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027803,0.06,0.025202,0
12,1246,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027803,0.06,0.025202,0
12,1246,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027803,0.06,0.025202,0
12,1246,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021803,0.06,0.021202,0
12,1246,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021803,0.06,0.021202,0
12,1246,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021803,0.06,0.021202,0
12,1246,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
12,1246,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,1246,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,1246,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,1246,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,1246,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,1246,62,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,1246,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,1246,63,baseline,prov_a,0.876826,38.0222,0.915461,0.838939,0.09201,0.066005,0.09201,0.02,0.066005,0.02,0
12,1246,63,qos_aware,prov_a,0.876826,38.0222,0.915461,0.838939,0.09201,0.066005,0.09201,0.02,0.066005,0.02,0
12,1246,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.09201,0.02,0.066005,0.02,0
12,1246,64,baseline,prov_a,0.796897,43.6172,0.851518,0.769401,0.114245,0.077122,0.114245,0.02,0.077122,0.02,0
12,1246,64,qos_aware,prov_a,0.796897,43.6172,0.851518,0.769401,0.114245,0.077122,0.114245,0.02,0.077122,0.02,0
12,1246,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.114245,0.02,0.077122,0.02,0
12,1246,65,baseline,prov_a,0.716968,49.2122,0.787575,0.699862,0.13648,0.08824,0.13648,0.02,0.08824,0.02,0
12,1246,65,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.13648,0.02,0.08824,0.02,1
12,1246,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.13648,0.02,0.08824,0.02,0
12,1246,66,baseline,prov_a,0.637039,54.8073,0.723631,0.630324,0.158714,0.099357,0.158714,0.02,0.099357,0.02,0
12,1246,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.158714,0.02,0.099357,0.02,0
12,1246,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.158714,0.02,0.099357,0.02,0
12,1246,67,baseline,prov_a,0.55711,60.4023,0.659688,0.560786,0.180949,0.110474,0.180949,0.02,0.110474,0.02,0
12,1246,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.180949,0.02,0.110474,0.02,0
12,1246,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.180949,0.02,0.110474,0.02,0
12,1246,68,baseline,prov_a,0.477181,65.9973,0.595745,0.491248,0.203184,0.121592,0.203184,0.02,0.121592,0.02,0
12,1246,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.203184,0.02,0.121592,0.02,0
12,1246,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.203184,0.02,0.121592,0.02,0
12,1246,69,baseline,prov_a,0.397252,71.5924,0.531802,0.421709,0.225418,0.132709,0.225418,0.02,0.132709,0.02,0
12,1246,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.225418,0.02,0.132709,0.02,0
12,1246,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.225418,0.02,0.132709,0.02,0
12,1246,70,baseline,prov_a,0.317323,77.1874,0.467858,0.352171,0.247653,0.143827,0.247653,0.02,0.143827,0.02,0
12,1246,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.247653,0.02,0.143827,0.02,0
12,1246,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.247653,0.02,0.143827,0.02,0
12,1246,71,baseline,prov_a,0.237394,82.7824,0.403915,0.282633,0.269888,0.154944,0.269888,0.02,0.154944,0.02,0
12,1246,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.269888,0.02,0.154944,0.02,0
12,1246,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.269888,0.02,0.154944,0.02,0
12,1246,72,baseline,prov_a,0.157465,88.3775,0.339972,0.213095,0.292123,0.166061,0.292123,0.02,0.166061,0.02,0
12,1246,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.292123,0.02,0.166061,0.02,0
12,1246,72,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.292123,0.02,0.166061,0.02,0
12,1246,73,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.314357,0.02,0.177179,0.02,1
12,1246,73,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.314357,0.02,0.177179,0.02,0
