run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
8,172208267,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.020309,0.02,0.018539,0
8,172208267,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.024623,0.02,0.021416,0
8,172208267,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.024623,0.02,0.021416,0
8,172208267,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.024623,0.02,0.021416,0
8,172208267,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.028938,0.02,0.024292,0
8,172208267,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.028938,0.02,0.024292,0
8,172208267,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.028938,0.02,0.024292,0
8,172208267,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033252,0.02,0.027168,0
8,172208267,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033252,0.02,0.027168,0
8,172208267,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033252,0.02,0.027168,0
8,172208267,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.037566,0.02,0.030044,0
8,172208267,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.037566,0.02,0.030044,0
8,172208267,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.037566,0.02,0.030044,0
8,172208267,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.041881,0.02,0.032921,0
8,172208267,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.041881,0.02,0.032921,0
8,172208267,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.041881,0.02,0.032921,0
8,172208267,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.046195,0.02,0.035797,0
8,172208267,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.046195,0.02,0.035797,0
8,172208267,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.046195,0.02,0.035797,0
8,172208267,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.05051,0.02,0.038673,0
8,172208267,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.05051,0.02,0.038673,0
8,172208267,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.05051,0.02,0.038673,0
8,172208267,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.054824,0.02,0.041549,0
8,172208267,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.054824,0.02,0.041549,0
8,172208267,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.054824,0.02,0.041549,0
8,172208267,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.059138,0.02,0.044426,0
8,172208267,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.059138,0.02,0.044426,0
8,172208267,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.059138,0.02,0.044426,0
8,172208267,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
8,172208267,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.056425,0.02,0.042617,0
8,172208267,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.056425,0.02,0.042617,0
8,172208267,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.056425,0.02,0.042617,0
8,172208267,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.051925,0.02,0.039617,0
8,172208267,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.051925,0.02,0.039617,0
8,172208267,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.051925,0.02,0.039617,0
8,172208267,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.047425,0.02,0.036617,0
8,172208267,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.047425,0.02,0.036617,0
8,172208267,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.047425,0.02,0.036617,0
8,172208267,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.042925,0.02,0.033617,0
8,172208267,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.042925,0.02,0.033617,0
8,172208267,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.042925,0.02,0.033617,0
8,172208267,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038425,0.02,0.030617,0
8,172208267,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038425,0.02,0.030617,0
8,172208267,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038425,0.02,0.030617,0
8,172208267,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033925,0.02,0.027617,0
8,172208267,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033925,0.02,0.027617,0
8,172208267,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033925,0.02,0.027617,0
8,172208267,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.029425,0.02,0.024617,0
8,172208267,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.029425,0.02,0.024617,0
8,172208267,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.029425,0.02,0.024617,0
8,172208267,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.024925,0.02,0.021617,0
8,172208267,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.024925,0.02,0.021617,0
8,172208267,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.024925,0.02,0.021617,0
8,172208267,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.020425,0.02,0.018617,0
8,172208267,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.020425,0.02,0.018617,0
8,172208267,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.020425,0.02,0.018617,0
8,172208267,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015925,0.02,0.015617,0
8,172208267,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015925,0.02,0.015617,0
8,172208267,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015925,0.02,0.015617,0
8,172208267,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,62,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,63,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,172208267,64,baseline,prov_a,0.907784,35.8551,0.940227,0.865872,0.021575,0.02105,0.021575,0.015,0.02105,0.015,0
8,172208267,64,qos_aware,prov_a,0.907784,35.8551,0.940227,0.865872,0.021575,0.02105,0.021575,0.015,0.02105,0.015,0
8,172208267,64,uncertainty_aware,prov_a,0.907784,35.8551,0.940227,0.865872,0.021575,0.02105,0.021575,0.015,0.02105,0.015,0
8,172208267,65,baseline,prov_a,0.849729,39.919,0.893783,0.815364,0.029062,0.026041,0.029062,0.015,0.026041,0.015,0
8,172208267,65,qos_aware,prov_a,0.849729,39.919,0.893783,0.815364,0.029062,0.026041,0.029062,0.015,0.026041,0.015,0
8,172208267,65,uncertainty_aware,prov_a,0.849729,39.919,0.893783,0.815364,0.029062,0.026041,0.029062,0.015,0.026041,0.015,0
8,172208267,66,baseline,prov_a,0.791673,43.9829,0.847339,0.764856,0.036549,0.031032,0.036549,0.015,0.031032,0.015,0
8,172208267,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.036549,0.015,0.031032,0.015,1
8,172208267,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.036549,0.015,0.031032,0.015,1
8,172208267,67,baseline,prov_a,0.733618,48.0467,0.800894,0.714348,0.044035,0.036024,0.044035,0.015,0.036024,0.015,0
8,172208267,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.044035,0.015,0.036024,0.015,0
8,172208267,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.044035,0.015,0.036024,0.015,0
8,172208267,68,baseline,prov_a,0.675562,52.1106,0.75445,0.663839,0.051522,0.041015,0.051522,0.015,0.041015,0.015,0
8,172208267,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051522,0.015,0.041015,0.015,0
8,172208267,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051522,0.015,0.041015,0.015,0
8,172208267,69,baseline,prov_a,0.617507,56.1745,0.708006,0.613331,0.059009,0.046006,0.059009,0.015,0.046006,0.015,0
8,172208267,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.059009,0.015,0.046006,0.015,0
8,172208267,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.059009,0.015,0.046006,0.015,0
8,172208267,70,baseline,prov_a,0.559451,60.2384,0.661561,0.562823,0.066495,0.050997,0.066495,0.015,0.050997,0.015,0
8,172208267,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066495,0.015,0.050997,0.015,0
8,172208267,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066495,0.015,0.050997,0.015,0
8,172208267,71,baseline,prov_a,0.501396,64.3023,0.615117,0.512314,0.073982,0.055988,0.073982,0.015,0.055988,0.015,0
8,172208267,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073982,0.015,0.055988,0.015,0
8,172208267,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073982,0.015,0.055988,0.015,0
8,172208267,72,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
8,172208267,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
