run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
17,1890487591,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,21,baseline,prov_a,0.899321,36.4475,0.933457,0.85851,0.022065,0.021376,0.022065,0.015,0.021376,0.015,0
17,1890487591,21,qos_aware,prov_a,0.899321,36.4475,0.933457,0.85851,0.022065,0.021376,0.022065,0.015,0.021376,0.015,0
17,1890487591,21,uncertainty_aware,prov_a,0.899321,36.4475,0.933457,0.85851,0.022065,0.021376,0.022065,0.015,0.021376,0.015,0
17,1890487591,22,baseline,prov_a,0.824718,41.6698,0.873774,0.793604,0.029513,0.026342,0.029513,0.015,0.026342,0.015,0
17,1890487591,22,qos_aware,prov_a,0.824718,41.6698,0.873774,0.793604,0.029513,0.026342,0.029513,0.015,0.026342,0.015,0
17,1890487591,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.029513,0.015,0.026342,0.015,1
17,1890487591,23,baseline,prov_a,0.750114,46.892,0.814091,0.728699,0.036962,0.031308,0.036962,0.015,0.031308,0.015,0
17,1890487591,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.036962,0.015,0.031308,0.015,1
17,1890487591,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.036962,0.015,0.031308,0.015,0
17,1890487591,24,baseline,prov_a,0.67551,52.1143,0.754408,0.663794,0.044411,0.036274,0.044411,0.015,0.036274,0.015,0
17,1890487591,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.044411,0.015,0.036274,0.015,0
17,1890487591,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.044411,0.015,0.036274,0.015,0
17,1890487591,25,baseline,prov_a,0.600906,57.3366,0.694725,0.598888,0.05186,0.04124,0.05186,0.015,0.04124,0.015,0
17,1890487591,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.05186,0.015,0.04124,0.015,0
17,1890487591,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.05186,0.015,0.04124,0.015,0
17,1890487591,26,baseline,prov_a,0.526303,62.5588,0.635042,0.533983,0.059308,0.046206,0.059308,0.015,0.046206,0.015,0
17,1890487591,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.059308,0.015,0.046206,0.015,0
17,1890487591,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.059308,0.015,0.046206,0.015,0
17,1890487591,27,baseline,prov_a,0.451699,67.7811,0.575359,0.469078,0.066757,0.051171,0.066757,0.015,0.051171,0.015,0
17,1890487591,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066757,0.015,0.051171,0.015,0
17,1890487591,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066757,0.015,0.051171,0.015,0
17,1890487591,28,baseline,prov_a,0.377095,73.0034,0.515676,0.404173,0.074206,0.056137,0.074206,0.015,0.056137,0.015,0
17,1890487591,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.074206,0.015,0.056137,0.015,0
17,1890487591,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.074206,0.015,0.056137,0.015,0
17,1890487591,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
17,1890487591,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1890487591,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078887,0.015,0.059258,0.015,0
17,1890487591,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078887,0.015,0.059258,0.015,0
17,1890487591,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078887,0.015,0.059258,0.015,0
17,1890487591,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072887,0.015,0.055258,0.015,0
17,1890487591,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072887,0.015,0.055258,0.015,0
17,1890487591,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072887,0.015,0.055258,0.015,0
17,1890487591,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066887,0.015,0.051258,0.015,0
17,1890487591,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066887,0.015,0.051258,0.015,0
17,1890487591,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066887,0.015,0.051258,0.015,0
17,1890487591,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.060887,0.015,0.047258,0.015,0
17,1890487591,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.060887,0.015,0.047258,0.015,0
17,1890487591,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.060887,0.015,0.047258,0.015,0
17,1890487591,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054887,0.015,0.043258,0.015,0
17,1890487591,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054887,0.015,0.043258,0.015,0
17,1890487591,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054887,0.015,0.043258,0.015,0
17,1890487591,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.048887,0.015,0.039258,0.015,0
17,1890487591,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.048887,0.015,0.039258,0.015,0
17,1890487591,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.048887,0.015,0.039258,0.015,0
17,1890487591,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.042887,0.015,0.035258,0.015,0
17,1890487591,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.042887,0.015,0.035258,0.015,0
17,1890487591,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.042887,0.015,0.035258,0.015,0
17,1890487591,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.036887,0.015,0.031258,0.015,0
17,1890487591,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.036887,0.015,0.031258,0.015,0
17,1890487591,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.036887,0.015,0.031258,0.015,0
17,1890487591,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.030887,0.015,0.027258,0.015,0
17,1890487591,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.030887,0.015,0.027258,0.015,0
17,1890487591,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.030887,0.015,0.027258,0.015,0
17,1890487591,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.024887,0.015,0.023258,0.015,0
17,1890487591,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.024887,0.015,0.023258,0.015,0
17,1890487591,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.024887,0.015,0.023258,0.015,0
17,1890487591,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,1
17,1890487591,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,1
17,1890487591,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
17,1890487591,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1890487591,59,baseline,prov_b,0.713782,10.7244,0.841026,0.794112,0.016941,0.016294,0.02,0.016941,0.02,0.016294,0
17,1890487591,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016941,0.02,0.016294,0
17,1890487591,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016941,0.02,0.016294,0
17,1890487591,60,baseline,prov_b,0.614164,12.7167,0.761331,0.717406,0.022279,0.019853,0.02,0.022279,0.02,0.019853,0
17,1890487591,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.022279,0.02,0.019853,0
17,1890487591,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.022279,0.02,0.019853,0
17,1890487591,61,baseline,prov_b,0.514546,14.7091,0.681636,0.6407,0.027618,0.023412,0.02,0.027618,0.02,0.023412,0
17,1890487591,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.027618,0.02,0.023412,0
17,1890487591,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.027618,0.02,0.023412,0
17,1890487591,62,baseline,prov_b,0.414927,16.7015,0.601942,0.563994,0.032956,0.026971,0.02,0.032956,0.02,0.026971,0
17,1890487591,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.032956,0.02,0.026971,0
17,1890487591,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.032956,0.02,0.026971,0
17,1890487591,63,baseline,prov_b,0.315309,18.6938,0.522247,0.487288,0.038294,0.03053,0.02,0.038294,0.02,0.03053,0
17,1890487591,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038294,0.02,0.03053,0
17,1890487591,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038294,0.02,0.03053,0
17,1890487591,64,baseline,prov_b,0.215691,20.6862,0.442553,0.410582,0.043633,0.034089,0.02,0.043633,0.02,0.034089,0
17,1890487591,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.043633,0.02,0.034089,0
17,1890487591,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.043633,0.02,0.034089,0
17,1890487591,65,baseline,prov_b,0.116072,22.6786,0.362858,0.333876,0.048971,0.037647,0.02,0.048971,0.02,0.037647,0
17,1890487591,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.048971,0.02,0.037647,0
17,1890487591,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.048971,0.02,0.037647,0
17,1890487591,66,baseline,prov_b,0.016454,24.6709,0.283163,0.25717,0.05431,0.041206,0.02,0.05431,0.02,0.041206,0
17,1890487591,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.05431,0.02,0.041206,0
17,1890487591,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.05431,0.02,0.041206,0
17,1890487591,67,baseline,prov_b,0.0,26.6633,0.203469,0.217887,0.059648,0.044765,0.02,0.059648,0.02,0.044765,0
17,1890487591,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.059648,0.02,0.044765,0
17,1890487591,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.059648,0.02,0.044765,0
17,1890487591,68,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,1
17,1890487591,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
17,1890487591,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
17,1890487591,69,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
17,1890487591,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
17,1890487591,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
17,1890487591,70,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
17,1890487591,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
17,1890487591,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
17,1890487591,71,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
17,1890487591,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
