run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
12,1413811029,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,19,baseline,prov_a,0.907399,35.882,0.93992,0.865537,0.02103,0.020687,0.02103,0.015,0.020687,0.015,0
12,1413811029,19,qos_aware,prov_a,0.907399,35.882,0.93992,0.865537,0.02103,0.020687,0.02103,0.015,0.020687,0.015,0
12,1413811029,19,uncertainty_aware,prov_a,0.907399,35.882,0.93992,0.865537,0.02103,0.020687,0.02103,0.015,0.020687,0.015,0
12,1413811029,20,baseline,prov_a,0.839985,40.601,0.885988,0.806887,0.026541,0.024361,0.026541,0.015,0.024361,0.015,0
12,1413811029,20,qos_aware,prov_a,0.839985,40.601,0.885988,0.806887,0.026541,0.024361,0.026541,0.015,0.024361,0.015,0
12,1413811029,20,uncertainty_aware,prov_a,0.839985,40.601,0.885988,0.806887,0.026541,0.024361,0.026541,0.015,0.024361,0.015,0
12,1413811029,21,baseline,prov_a,0.772571,45.32,0.832057,0.748237,0.032052,0.028034,0.032052,0.015,0.028034,0.015,0
12,1413811029,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.032052,0.015,0.028034,0.015,1
12,1413811029,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.032052,0.015,0.028034,0.015,1
12,1413811029,22,baseline,prov_a,0.705157,50.039,0.778126,0.689587,0.037562,0.031708,0.037562,0.015,0.031708,0.015,0
12,1413811029,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.037562,0.015,0.031708,0.015,0
12,1413811029,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.037562,0.015,0.031708,0.015,0
12,1413811029,23,baseline,prov_a,0.637743,54.758,0.724195,0.630937,0.043073,0.035382,0.043073,0.015,0.035382,0.015,0
12,1413811029,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.043073,0.015,0.035382,0.015,0
12,1413811029,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.043073,0.015,0.035382,0.015,0
12,1413811029,24,baseline,prov_a,0.570329,59.4769,0.670264,0.572287,0.048584,0.039056,0.048584,0.015,0.039056,0.015,0
12,1413811029,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.048584,0.015,0.039056,0.015,0
12,1413811029,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.048584,0.015,0.039056,0.015,0
12,1413811029,25,baseline,prov_a,0.502915,64.1959,0.616332,0.513636,0.054095,0.04273,0.054095,0.015,0.04273,0.015,0
12,1413811029,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054095,0.015,0.04273,0.015,0
12,1413811029,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054095,0.015,0.04273,0.015,0
12,1413811029,26,baseline,prov_a,0.435501,68.9149,0.562401,0.454986,0.059605,0.046404,0.059605,0.015,0.046404,0.015,0
12,1413811029,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.059605,0.015,0.046404,0.015,0
12,1413811029,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.059605,0.015,0.046404,0.015,0
12,1413811029,27,baseline,prov_a,0.368087,73.6339,0.50847,0.396336,0.065116,0.050077,0.065116,0.015,0.050077,0.015,0
12,1413811029,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.065116,0.015,0.050077,0.015,0
12,1413811029,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.065116,0.015,0.050077,0.015,0
12,1413811029,28,baseline,prov_a,0.300673,78.3529,0.454539,0.337686,0.070627,0.053751,0.070627,0.015,0.053751,0.015,0
12,1413811029,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070627,0.015,0.053751,0.015,0
12,1413811029,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070627,0.015,0.053751,0.015,0
12,1413811029,29,baseline,prov_a,0.23326,83.0718,0.400608,0.279036,0.076138,0.057425,0.076138,0.015,0.057425,0.015,0
12,1413811029,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076138,0.015,0.057425,0.015,0
12,1413811029,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076138,0.015,0.057425,0.015,0
12,1413811029,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
12,1413811029,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
12,1413811029,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07611,0.015,0.057407,0.015,0
12,1413811029,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07611,0.015,0.057407,0.015,0
12,1413811029,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07611,0.015,0.057407,0.015,0
12,1413811029,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07011,0.015,0.053407,0.015,0
12,1413811029,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07011,0.015,0.053407,0.015,0
12,1413811029,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07011,0.015,0.053407,0.015,0
12,1413811029,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.06411,0.015,0.049407,0.015,0
12,1413811029,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.06411,0.015,0.049407,0.015,0
12,1413811029,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.06411,0.015,0.049407,0.015,0
12,1413811029,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.05811,0.015,0.045407,0.015,0
12,1413811029,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.05811,0.015,0.045407,0.015,0
12,1413811029,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.05811,0.015,0.045407,0.015,0
12,1413811029,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.05211,0.015,0.041407,0.015,0
12,1413811029,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.05211,0.015,0.041407,0.015,0
12,1413811029,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.05211,0.015,0.041407,0.015,0
12,1413811029,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04611,0.015,0.037407,0.015,0
12,1413811029,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04611,0.015,0.037407,0.015,0
12,1413811029,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04611,0.015,0.037407,0.015,0
12,1413811029,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04011,0.015,0.033407,0.015,0
12,1413811029,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04011,0.015,0.033407,0.015,0
12,1413811029,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04011,0.015,0.033407,0.015,0
12,1413811029,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.03411,0.015,0.029407,0.015,0
12,1413811029,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.03411,0.015,0.029407,0.015,0
12,1413811029,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.03411,0.015,0.029407,0.015,0
12,1413811029,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02811,0.015,0.025407,0.015,0
12,1413811029,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02811,0.015,0.025407,0.015,0
12,1413811029,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02811,0.015,0.025407,0.015,0
12,1413811029,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02211,0.015,0.021407,0.015,0
12,1413811029,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02211,0.015,0.021407,0.015,0
12,1413811029,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02211,0.015,0.021407,0.015,0
12,1413811029,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,1
12,1413811029,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,1
12,1413811029,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
12,1413811029,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
12,1413811029,63,baseline,prov_b,0.702052,10.959,0.831641,0.78508,0.017686,0.016791,0.02,0.017686,0.02,0.016791,0
12,1413811029,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.017686,0.02,0.016791,0
12,1413811029,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.017686,0.02,0.016791,0
12,1413811029,64,baseline,prov_b,0.634878,12.3024,0.777902,0.733356,0.021449,0.0193,0.02,0.021449,0.02,0.0193,0
12,1413811029,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021449,0.02,0.0193,0
12,1413811029,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021449,0.02,0.0193,0
12,1413811029,65,baseline,prov_b,0.567704,13.6459,0.724163,0.681632,0.025212,0.021808,0.02,0.025212,0.02,0.021808,0
12,1413811029,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025212,0.02,0.021808,0
12,1413811029,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025212,0.02,0.021808,0
12,1413811029,66,baseline,prov_b,0.50053,14.9894,0.670424,0.629908,0.028976,0.024317,0.02,0.028976,0.02,0.024317,0
12,1413811029,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.028976,0.02,0.024317,0
12,1413811029,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.028976,0.02,0.024317,0
12,1413811029,67,baseline,prov_b,0.433356,16.3329,0.616685,0.578184,0.032739,0.026826,0.02,0.032739,0.02,0.026826,0
12,1413811029,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.032739,0.02,0.026826,0
12,1413811029,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.032739,0.02,0.026826,0
12,1413811029,68,baseline,prov_b,0.366182,17.6764,0.562945,0.52646,0.036502,0.029335,0.02,0.036502,0.02,0.029335,0
12,1413811029,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.036502,0.02,0.029335,0
12,1413811029,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.036502,0.02,0.029335,0
12,1413811029,69,baseline,prov_b,0.299008,19.0198,0.509206,0.474736,0.040265,0.031843,0.02,0.040265,0.02,0.031843,0
12,1413811029,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.040265,0.02,0.031843,0
12,1413811029,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.040265,0.02,0.031843,0
12,1413811029,70,baseline,prov_b,0.231834,20.3633,0.455467,0.423012,0.044028,0.034352,0.02,0.044028,0.02,0.034352,0
12,1413811029,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.044028,0.02,0.034352,0
12,1413811029,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.044028,0.02,0.034352,0
12,1413811029,71,baseline,prov_b,0.16466,21.7068,0.401728,0.371288,0.047792,0.036861,0.02,0.047792,0.02,0.036861,0
12,1413811029,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.047792,0.02,0.036861,0
