run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
13,1413811030,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,21,baseline,prov_a,0.892699,32.238,0.930159,0.862794,0.197564,0.127806,0.197564,0.02,0.127806,0.02,0
13,1413811030,21,qos_aware,prov_a,0.892699,32.238,0.930159,0.862794,0.197564,0.127806,0.197564,0.02,0.127806,0.02,0
13,1413811030,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.197564,0.02,0.127806,0.02,0
13,1413811030,22,baseline,prov_a,0.757866,40.3281,0.822292,0.748186,0.261052,0.156023,0.261052,0.02,0.156023,0.02,0
13,1413811030,22,qos_aware,prov_a,0.757866,40.3281,0.822292,0.748186,0.261052,0.156023,0.261052,0.02,0.156023,0.02,0
13,1413811030,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.261052,0.02,0.156023,0.02,0
13,1413811030,23,baseline,prov_a,0.623032,48.4181,0.714425,0.633577,0.324541,0.18424,0.324541,0.02,0.18424,0.02,0
13,1413811030,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.324541,0.02,0.18424,0.02,1
13,1413811030,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.324541,0.02,0.18424,0.02,0
13,1413811030,24,baseline,prov_a,0.488198,56.5081,0.606558,0.518968,0.38803,0.212458,0.38803,0.02,0.212458,0.02,0
13,1413811030,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.38803,0.02,0.212458,0.02,0
13,1413811030,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.38803,0.02,0.212458,0.02,0
13,1413811030,25,baseline,prov_a,0.353364,64.5981,0.498691,0.40436,0.451518,0.240675,0.451518,0.02,0.240675,0.02,0
13,1413811030,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.451518,0.02,0.240675,0.02,0
13,1413811030,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.451518,0.02,0.240675,0.02,0
13,1413811030,26,baseline,prov_a,0.218531,72.6882,0.390825,0.289751,0.515007,0.268892,0.515007,0.02,0.268892,0.02,0
13,1413811030,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.515007,0.02,0.268892,0.02,0
13,1413811030,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.515007,0.02,0.268892,0.02,0
13,1413811030,27,baseline,prov_a,0.083697,80.7782,0.282958,0.175142,0.578496,0.297109,0.578496,0.02,0.297109,0.02,0
13,1413811030,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.578496,0.02,0.297109,0.02,0
13,1413811030,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.578496,0.02,0.297109,0.02,0
13,1413811030,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.641984,0.02,0.325326,0.02,1
13,1413811030,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.641984,0.02,0.325326,0.02,0
13,1413811030,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.641984,0.02,0.325326,0.02,0
13,1413811030,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.705473,0.02,0.353544,0.02,0
13,1413811030,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.705473,0.02,0.353544,0.02,0
13,1413811030,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.705473,0.02,0.353544,0.02,0
13,1413811030,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
13,1413811030,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.709159,0.02,0.355182,0.02,0
13,1413811030,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.709159,0.02,0.355182,0.02,0
13,1413811030,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.709159,0.02,0.355182,0.02,0
13,1413811030,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.655159,0.02,0.331182,0.02,0
13,1413811030,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.655159,0.02,0.331182,0.02,0
13,1413811030,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.655159,0.02,0.331182,0.02,0
13,1413811030,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.601159,0.02,0.307182,0.02,0
13,1413811030,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.601159,0.02,0.307182,0.02,0
13,1413811030,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.601159,0.02,0.307182,0.02,0
13,1413811030,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.547159,0.02,0.283182,0.02,0
13,1413811030,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.547159,0.02,0.283182,0.02,0
13,1413811030,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.547159,0.02,0.283182,0.02,0
13,1413811030,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.493159,0.02,0.259182,0.02,0
13,1413811030,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.493159,0.02,0.259182,0.02,0
13,1413811030,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.493159,0.02,0.259182,0.02,0
13,1413811030,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.439159,0.02,0.235182,0.02,0
13,1413811030,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.439159,0.02,0.235182,0.02,0
13,1413811030,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.439159,0.02,0.235182,0.02,0
13,1413811030,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.385159,0.02,0.211182,0.02,0
13,1413811030,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.385159,0.02,0.211182,0.02,0
13,1413811030,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.385159,0.02,0.211182,0.02,0
13,1413811030,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.331159,0.02,0.187182,0.02,0
13,1413811030,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.331159,0.02,0.187182,0.02,0
13,1413811030,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.331159,0.02,0.187182,0.02,0
13,1413811030,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.277159,0.02,0.163182,0.02,0
13,1413811030,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.277159,0.02,0.163182,0.02,0
13,1413811030,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.277159,0.02,0.163182,0.02,0
13,1413811030,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.223159,0.02,0.139182,0.02,0
13,1413811030,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.223159,0.02,0.139182,0.02,0
13,1413811030,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.223159,0.02,0.139182,0.02,0
13,1413811030,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
13,1413811030,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,57,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
13,1413811030,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
13,1413811030,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,60,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
13,1413811030,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
13,1413811030,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
13,1413811030,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
13,1413811030,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
13,1413811030,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
13,1413811030,65,baseline,prov_b,0.623523,9.8636,0.766818,0.729244,0.024637,0.023091,0.18,0.024637,0.12,0.023091,0
13,1413811030,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.024637,0.12,0.023091,0
13,1413811030,65,uncertainty_aware,prov_b,0.623523,9.8636,0.766818,0.729244,0.024637,0.023091,0.18,0.024637,0.12,0.023091,0
13,1413811030,66,baseline,prov_b,0.503324,11.7868,0.670659,0.637653,0.029422,0.026281,0.18,0.029422,0.12,0.026281,0
13,1413811030,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029422,0.12,0.026281,0
13,1413811030,66,uncertainty_aware,prov_b,0.503324,11.7868,0.670659,0.637653,0.029422,0.026281,0.18,0.029422,0.12,0.026281,0
13,1413811030,67,baseline,prov_b,0.383125,13.71,0.5745,0.546061,0.034206,0.029471,0.18,0.034206,0.12,0.029471,0
13,1413811030,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034206,0.12,0.029471,0
13,1413811030,67,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034206,0.12,0.029471,1
13,1413811030,68,baseline,prov_b,0.262926,15.6332,0.478341,0.454469,0.038991,0.032661,0.18,0.038991,0.12,0.032661,0
13,1413811030,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038991,0.12,0.032661,0
13,1413811030,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038991,0.12,0.032661,0
13,1413811030,69,baseline,prov_b,0.142727,17.5564,0.382181,0.362878,0.043776,0.035851,0.18,0.043776,0.12,0.035851,0
13,1413811030,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043776,0.12,0.035851,0
13,1413811030,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043776,0.12,0.035851,0
13,1413811030,70,baseline,prov_b,0.022528,19.4796,0.286022,0.271286,0.048561,0.039041,0.18,0.048561,0.12,0.039041,0
13,1413811030,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048561,0.12,0.039041,0
13,1413811030,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048561,0.12,0.039041,0
13,1413811030,71,baseline,prov_b,0.0,21.4027,0.189863,0.223647,0.053346,0.042231,0.18,0.053346,0.12,0.042231,0
13,1413811030,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053346,0.12,0.042231,0
13,1413811030,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053346,0.12,0.042231,0
