run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
0,172208259,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,6,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,18,baseline,prov_a,0.854772,34.5137,0.899818,0.830556,0.210959,0.133759,0.210959,0.02,0.133759,0.02,0
0,172208259,18,qos_aware,prov_a,0.854772,34.5137,0.899818,0.830556,0.210959,0.133759,0.210959,0.02,0.133759,0.02,0
0,172208259,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.210959,0.02,0.133759,0.02,0
0,172208259,19,baseline,prov_a,0.72932,42.0408,0.799456,0.723922,0.262587,0.156705,0.262587,0.02,0.156705,0.02,0
0,172208259,19,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.262587,0.02,0.156705,0.02,1
0,172208259,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.262587,0.02,0.156705,0.02,0
0,172208259,20,baseline,prov_a,0.603867,49.568,0.699094,0.617287,0.314214,0.179651,0.314214,0.02,0.179651,0.02,0
0,172208259,20,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.314214,0.02,0.179651,0.02,0
0,172208259,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.314214,0.02,0.179651,0.02,0
0,172208259,21,baseline,prov_a,0.478415,57.0951,0.598732,0.510653,0.365842,0.202596,0.365842,0.02,0.202596,0.02,0
0,172208259,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.365842,0.02,0.202596,0.02,0
0,172208259,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.365842,0.02,0.202596,0.02,0
0,172208259,22,baseline,prov_a,0.352962,64.6223,0.49837,0.404018,0.41747,0.225542,0.41747,0.02,0.225542,0.02,0
0,172208259,22,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.41747,0.02,0.225542,0.02,0
0,172208259,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.41747,0.02,0.225542,0.02,0
0,172208259,23,baseline,prov_a,0.22751,72.1494,0.398008,0.297384,0.469098,0.248488,0.469098,0.02,0.248488,0.02,0
0,172208259,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.469098,0.02,0.248488,0.02,0
0,172208259,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.469098,0.02,0.248488,0.02,0
0,172208259,24,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.520725,0.02,0.271433,0.02,1
0,172208259,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.520725,0.02,0.271433,0.02,0
0,172208259,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.520725,0.02,0.271433,0.02,0
0,172208259,25,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.572353,0.02,0.294379,0.02,0
0,172208259,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.572353,0.02,0.294379,0.02,0
0,172208259,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.572353,0.02,0.294379,0.02,0
0,172208259,26,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.623981,0.02,0.317325,0.02,0
0,172208259,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.623981,0.02,0.317325,0.02,0
0,172208259,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.623981,0.02,0.317325,0.02,0
0,172208259,27,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.675609,0.02,0.34027,0.02,0
0,172208259,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.675609,0.02,0.34027,0.02,0
0,172208259,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.675609,0.02,0.34027,0.02,0
0,172208259,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,172208259,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.691588,0.02,0.347372,0.02,0
0,172208259,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.691588,0.02,0.347372,0.02,0
0,172208259,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.691588,0.02,0.347372,0.02,0
0,172208259,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.637588,0.02,0.323372,0.02,0
0,172208259,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.637588,0.02,0.323372,0.02,0
0,172208259,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.637588,0.02,0.323372,0.02,0
0,172208259,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.583588,0.02,0.299372,0.02,0
0,172208259,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.583588,0.02,0.299372,0.02,0
0,172208259,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.583588,0.02,0.299372,0.02,0
0,172208259,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.529588,0.02,0.275372,0.02,0
0,172208259,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.529588,0.02,0.275372,0.02,0
0,172208259,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.529588,0.02,0.275372,0.02,0
0,172208259,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.475588,0.02,0.251372,0.02,0
0,172208259,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.475588,0.02,0.251372,0.02,0
0,172208259,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.475588,0.02,0.251372,0.02,0
0,172208259,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.421588,0.02,0.227372,0.02,0
0,172208259,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.421588,0.02,0.227372,0.02,0
0,172208259,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.421588,0.02,0.227372,0.02,0
0,172208259,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.367588,0.02,0.203372,0.02,0
0,172208259,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.367588,0.02,0.203372,0.02,0
0,172208259,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.367588,0.02,0.203372,0.02,0
0,172208259,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.313588,0.02,0.179372,0.02,0
0,172208259,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.313588,0.02,0.179372,0.02,0
0,172208259,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.313588,0.02,0.179372,0.02,0
0,172208259,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.259588,0.02,0.155372,0.02,0
0,172208259,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.259588,0.02,0.155372,0.02,0
0,172208259,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.259588,0.02,0.155372,0.02,0
0,172208259,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.205588,0.02,0.131372,0.02,0
0,172208259,47,qos_aware,prov_a,0.885932,34.2646,0.914511,0.850219,0.205588,0.131372,0.205588,0.02,0.131372,0.02,1
0,172208259,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.205588,0.02,0.131372,0.02,0
0,172208259,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,172208259,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,172208259,62,baseline,prov_b,0.678997,8.976,0.811198,0.771516,0.024887,0.023258,0.18,0.024887,0.12,0.023258,0
0,172208259,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.024887,0.12,0.023258,0
0,172208259,62,uncertainty_aware,prov_b,0.678997,8.976,0.811198,0.771516,0.024887,0.023258,0.18,0.024887,0.12,0.023258,0
0,172208259,63,baseline,prov_b,0.604,10.176,0.7512,0.714368,0.030895,0.027263,0.18,0.030895,0.12,0.027263,0
0,172208259,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030895,0.12,0.027263,0
0,172208259,63,uncertainty_aware,prov_b,0.604,10.176,0.7512,0.714368,0.030895,0.027263,0.18,0.030895,0.12,0.027263,0
0,172208259,64,baseline,prov_b,0.529003,11.3759,0.691203,0.65722,0.036903,0.031269,0.18,0.036903,0.12,0.031269,0
0,172208259,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036903,0.12,0.031269,0
0,172208259,64,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036903,0.12,0.031269,1
0,172208259,65,baseline,prov_b,0.454006,12.5759,0.631205,0.600073,0.042911,0.035274,0.18,0.042911,0.12,0.035274,0
0,172208259,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042911,0.12,0.035274,0
0,172208259,65,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042911,0.12,0.035274,0
0,172208259,66,baseline,prov_b,0.379009,13.7759,0.571207,0.542925,0.048919,0.039279,0.18,0.048919,0.12,0.039279,0
0,172208259,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048919,0.12,0.039279,0
0,172208259,66,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048919,0.12,0.039279,0
0,172208259,67,baseline,prov_b,0.304012,14.9758,0.51121,0.485777,0.054927,0.043284,0.18,0.054927,0.12,0.043284,0
0,172208259,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.054927,0.12,0.043284,0
0,172208259,67,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.054927,0.12,0.043284,0
0,172208259,68,baseline,prov_b,0.229015,16.1758,0.451212,0.42863,0.060935,0.04729,0.18,0.060935,0.12,0.04729,0
0,172208259,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060935,0.12,0.04729,0
0,172208259,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060935,0.12,0.04729,0
0,172208259,69,baseline,prov_b,0.154018,17.3757,0.391215,0.371482,0.066943,0.051295,0.18,0.066943,0.12,0.051295,0
0,172208259,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066943,0.12,0.051295,0
0,172208259,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066943,0.12,0.051295,0
0,172208259,70,baseline,prov_b,0.079021,18.5757,0.331217,0.314334,0.072951,0.0553,0.18,0.072951,0.12,0.0553,0
0,172208259,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072951,0.12,0.0553,0
0,172208259,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072951,0.12,0.0553,0
0,172208259,71,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078958,0.12,0.059306,1
0,172208259,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078958,0.12,0.059306,0
0,172208259,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078958,0.12,0.059306,0
0,172208259,72,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,172208259,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,172208259,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
