run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
17,1119099644,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,6,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,10,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
17,1119099644,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,11,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,12,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
17,1119099644,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,20,baseline,prov_a,0.852609,34.6435,0.898087,0.828718,0.212729,0.134546,0.212729,0.02,0.134546,0.02,0
17,1119099644,20,qos_aware,prov_a,0.852609,34.6435,0.898087,0.828718,0.212729,0.134546,0.212729,0.02,0.134546,0.02,0
17,1119099644,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.212729,0.02,0.134546,0.02,0
17,1119099644,21,baseline,prov_a,0.722756,42.4346,0.794205,0.718343,0.267644,0.158953,0.267644,0.02,0.158953,0.02,0
17,1119099644,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.267644,0.02,0.158953,0.02,1
17,1119099644,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.267644,0.02,0.158953,0.02,0
17,1119099644,22,baseline,prov_a,0.592903,50.2258,0.690322,0.607968,0.322559,0.18336,0.322559,0.02,0.18336,0.02,0
17,1119099644,22,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.322559,0.02,0.18336,0.02,0
17,1119099644,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.322559,0.02,0.18336,0.02,0
17,1119099644,23,baseline,prov_a,0.46305,58.017,0.58644,0.497593,0.377474,0.207766,0.377474,0.02,0.207766,0.02,0
17,1119099644,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.377474,0.02,0.207766,0.02,0
17,1119099644,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.377474,0.02,0.207766,0.02,0
17,1119099644,24,baseline,prov_a,0.333197,65.8082,0.482558,0.387217,0.432389,0.232173,0.432389,0.02,0.232173,0.02,0
17,1119099644,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.432389,0.02,0.232173,0.02,0
17,1119099644,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.432389,0.02,0.232173,0.02,0
17,1119099644,25,baseline,prov_a,0.203344,73.5994,0.378675,0.276842,0.487304,0.25658,0.487304,0.02,0.25658,0.02,0
17,1119099644,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.487304,0.02,0.25658,0.02,0
17,1119099644,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.487304,0.02,0.25658,0.02,0
17,1119099644,26,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.542219,0.02,0.280986,0.02,1
17,1119099644,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.542219,0.02,0.280986,0.02,0
17,1119099644,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.542219,0.02,0.280986,0.02,0
17,1119099644,27,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.597134,0.02,0.305393,0.02,0
17,1119099644,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.597134,0.02,0.305393,0.02,0
17,1119099644,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.597134,0.02,0.305393,0.02,0
17,1119099644,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.652049,0.02,0.3298,0.02,0
17,1119099644,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.652049,0.02,0.3298,0.02,0
17,1119099644,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.652049,0.02,0.3298,0.02,0
17,1119099644,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.706964,0.02,0.354206,0.02,0
17,1119099644,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.706964,0.02,0.354206,0.02,0
17,1119099644,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.706964,0.02,0.354206,0.02,0
17,1119099644,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
17,1119099644,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.705558,0.02,0.353581,0.02,0
17,1119099644,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.705558,0.02,0.353581,0.02,0
17,1119099644,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.705558,0.02,0.353581,0.02,0
17,1119099644,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.651558,0.02,0.329581,0.02,0
17,1119099644,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.651558,0.02,0.329581,0.02,0
17,1119099644,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.651558,0.02,0.329581,0.02,0
17,1119099644,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.597558,0.02,0.305581,0.02,0
17,1119099644,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.597558,0.02,0.305581,0.02,0
17,1119099644,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.597558,0.02,0.305581,0.02,0
17,1119099644,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.543558,0.02,0.281581,0.02,0
17,1119099644,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.543558,0.02,0.281581,0.02,0
17,1119099644,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.543558,0.02,0.281581,0.02,0
17,1119099644,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.489558,0.02,0.257581,0.02,0
17,1119099644,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.489558,0.02,0.257581,0.02,0
17,1119099644,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.489558,0.02,0.257581,0.02,0
17,1119099644,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.435558,0.02,0.233581,0.02,0
17,1119099644,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.435558,0.02,0.233581,0.02,0
17,1119099644,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.435558,0.02,0.233581,0.02,0
17,1119099644,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.381558,0.02,0.209581,0.02,0
17,1119099644,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.381558,0.02,0.209581,0.02,0
17,1119099644,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.381558,0.02,0.209581,0.02,0
17,1119099644,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.327558,0.02,0.185581,0.02,0
17,1119099644,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.327558,0.02,0.185581,0.02,0
17,1119099644,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.327558,0.02,0.185581,0.02,0
17,1119099644,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.273558,0.02,0.161581,0.02,0
17,1119099644,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.273558,0.02,0.161581,0.02,0
17,1119099644,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.273558,0.02,0.161581,0.02,0
17,1119099644,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.219558,0.02,0.137581,0.02,0
17,1119099644,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.219558,0.02,0.137581,0.02,0
17,1119099644,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.219558,0.02,0.137581,0.02,0
17,1119099644,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
17,1119099644,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
17,1119099644,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
17,1119099644,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,54,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
17,1119099644,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
17,1119099644,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
17,1119099644,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
17,1119099644,61,baseline,prov_b,0.730022,8.1596,0.852018,0.810397,0.020333,0.020222,0.18,0.020333,0.12,0.020222,0
17,1119099644,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020333,0.12,0.020222,0
17,1119099644,61,uncertainty_aware,prov_b,0.730022,8.1596,0.852018,0.810397,0.020333,0.020222,0.18,0.020333,0.12,0.020222,0
17,1119099644,62,baseline,prov_b,0.588476,10.4244,0.738781,0.702539,0.025063,0.023375,0.18,0.025063,0.12,0.023375,0
17,1119099644,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.025063,0.12,0.023375,0
17,1119099644,62,uncertainty_aware,prov_b,0.588476,10.4244,0.738781,0.702539,0.025063,0.023375,0.18,0.025063,0.12,0.023375,0
17,1119099644,63,baseline,prov_b,0.44693,12.6891,0.625544,0.594681,0.029792,0.026528,0.18,0.029792,0.12,0.026528,0
17,1119099644,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029792,0.12,0.026528,0
17,1119099644,63,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029792,0.12,0.026528,1
17,1119099644,64,baseline,prov_b,0.305384,14.9539,0.512307,0.486823,0.034521,0.029681,0.18,0.034521,0.12,0.029681,0
17,1119099644,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034521,0.12,0.029681,0
17,1119099644,64,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034521,0.12,0.029681,0
17,1119099644,65,baseline,prov_b,0.163838,17.2186,0.399071,0.378965,0.03925,0.032833,0.18,0.03925,0.12,0.032833,0
17,1119099644,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03925,0.12,0.032833,0
17,1119099644,65,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03925,0.12,0.032833,0
17,1119099644,66,baseline,prov_b,0.022292,19.4833,0.285834,0.271107,0.043979,0.035986,0.18,0.043979,0.12,0.035986,0
17,1119099644,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043979,0.12,0.035986,0
17,1119099644,66,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043979,0.12,0.035986,0
17,1119099644,67,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048709,0.12,0.039139,1
17,1119099644,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048709,0.12,0.039139,0
17,1119099644,67,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048709,0.12,0.039139,0
17,1119099644,68,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053438,0.12,0.042292,0
17,1119099644,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053438,0.12,0.042292,0
17,1119099644,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053438,0.12,0.042292,0
17,1119099644,69,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058167,0.12,0.045445,0
17,1119099644,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058167,0.12,0.045445,0
17,1119099644,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058167,0.12,0.045445,0
17,1119099644,70,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.062896,0.12,0.048597,0
17,1119099644,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.062896,0.12,0.048597,0
17,1119099644,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.062896,0.12,0.048597,0
17,1119099644,71,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067625,0.12,0.05175,0
17,1119099644,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067625,0.12,0.05175,0
17,1119099644,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067625,0.12,0.05175,0
