run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
9,172208268,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,18,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
9,172208268,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.023195,0.12,0.02213,0
9,172208268,19,qos_aware,prov_b,0.677348,9.0024,0.809878,0.770259,0.023195,0.02213,0.18,0.023195,0.12,0.02213,0
9,172208268,19,uncertainty_aware,prov_b,0.677348,9.0024,0.809878,0.770259,0.023195,0.02213,0.18,0.023195,0.12,0.02213,0
9,172208268,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028156,0.12,0.025438,0
9,172208268,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028156,0.12,0.025438,1
9,172208268,20,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028156,0.12,0.025438,1
9,172208268,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033117,0.12,0.028745,0
9,172208268,21,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033117,0.12,0.028745,0
9,172208268,21,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033117,0.12,0.028745,0
9,172208268,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038078,0.12,0.032052,0
9,172208268,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038078,0.12,0.032052,0
9,172208268,22,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038078,0.12,0.032052,0
9,172208268,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04304,0.12,0.03536,0
9,172208268,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04304,0.12,0.03536,0
9,172208268,23,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04304,0.12,0.03536,0
9,172208268,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048001,0.12,0.038667,0
9,172208268,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048001,0.12,0.038667,0
9,172208268,24,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048001,0.12,0.038667,0
9,172208268,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052962,0.12,0.041974,0
9,172208268,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052962,0.12,0.041974,0
9,172208268,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052962,0.12,0.041974,0
9,172208268,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057923,0.12,0.045282,0
9,172208268,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057923,0.12,0.045282,0
9,172208268,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057923,0.12,0.045282,0
9,172208268,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.062884,0.12,0.048589,0
9,172208268,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.062884,0.12,0.048589,0
9,172208268,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.062884,0.12,0.048589,0
9,172208268,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067845,0.12,0.051897,0
9,172208268,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067845,0.12,0.051897,0
9,172208268,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067845,0.12,0.051897,0
9,172208268,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072806,0.12,0.055204,0
9,172208268,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072806,0.12,0.055204,0
9,172208268,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072806,0.12,0.055204,0
9,172208268,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077767,0.12,0.058511,0
9,172208268,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077767,0.12,0.058511,0
9,172208268,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077767,0.12,0.058511,0
9,172208268,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
9,172208268,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.074843,0.12,0.056562,0
9,172208268,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.074843,0.12,0.056562,0
9,172208268,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.074843,0.12,0.056562,0
9,172208268,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.068843,0.12,0.052562,0
9,172208268,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.068843,0.12,0.052562,0
9,172208268,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.068843,0.12,0.052562,0
9,172208268,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.062843,0.12,0.048562,0
9,172208268,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.062843,0.12,0.048562,0
9,172208268,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.062843,0.12,0.048562,0
9,172208268,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056843,0.12,0.044562,0
9,172208268,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056843,0.12,0.044562,0
9,172208268,45,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056843,0.12,0.044562,0
9,172208268,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.050843,0.12,0.040562,0
9,172208268,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.050843,0.12,0.040562,0
9,172208268,46,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.050843,0.12,0.040562,0
9,172208268,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.044843,0.12,0.036562,0
9,172208268,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.044843,0.12,0.036562,0
9,172208268,47,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.044843,0.12,0.036562,0
9,172208268,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038843,0.12,0.032562,0
9,172208268,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038843,0.12,0.032562,0
9,172208268,48,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038843,0.12,0.032562,0
9,172208268,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032843,0.12,0.028562,0
9,172208268,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032843,0.12,0.028562,0
9,172208268,49,uncertainty_aware,prov_b,0.581609,13.137,0.675924,0.672023,0.032843,0.028562,0.18,0.032843,0.12,0.028562,1
9,172208268,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.026843,0.12,0.024562,0
9,172208268,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.026843,0.12,0.024562,0
9,172208268,50,uncertainty_aware,prov_b,0.655609,10.737,0.761924,0.740223,0.026843,0.024562,0.18,0.026843,0.12,0.024562,0
9,172208268,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020843,0.12,0.020562,0
9,172208268,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020843,0.12,0.020562,0
9,172208268,51,uncertainty_aware,prov_b,0.729609,8.337,0.847924,0.808423,0.020843,0.020562,0.18,0.020843,0.12,0.020562,0
9,172208268,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
9,172208268,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
9,172208268,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,56,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
9,172208268,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
9,172208268,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,58,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,59,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,60,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,61,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,62,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,63,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,64,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,65,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,172208268,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,172208268,66,baseline,prov_a,0.821624,36.5025,0.8733,0.802381,0.22942,0.141964,0.22942,0.02,0.141964,0.02,0
9,172208268,66,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.22942,0.02,0.141964,0.02,1
9,172208268,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.22942,0.02,0.141964,0.02,0
9,172208268,67,baseline,prov_a,0.680464,44.9722,0.760371,0.682394,0.293789,0.170573,0.293789,0.02,0.170573,0.02,0
9,172208268,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.293789,0.02,0.170573,0.02,0
9,172208268,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.293789,0.02,0.170573,0.02,0
9,172208268,68,baseline,prov_a,0.539304,53.4418,0.647443,0.562408,0.358159,0.199182,0.358159,0.02,0.199182,0.02,0
9,172208268,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.358159,0.02,0.199182,0.02,0
9,172208268,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.358159,0.02,0.199182,0.02,0
9,172208268,69,baseline,prov_a,0.398143,61.9114,0.534515,0.442422,0.422529,0.227791,0.422529,0.02,0.227791,0.02,0
9,172208268,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.422529,0.02,0.227791,0.02,0
9,172208268,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.422529,0.02,0.227791,0.02,0
9,172208268,70,baseline,prov_a,0.256983,70.381,0.421586,0.322436,0.486899,0.256399,0.486899,0.02,0.256399,0.02,0
9,172208268,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.486899,0.02,0.256399,0.02,0
9,172208268,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.486899,0.02,0.256399,0.02,0
9,172208268,71,baseline,prov_a,0.115823,78.8506,0.308658,0.202449,0.551268,0.285008,0.551268,0.02,0.285008,0.02,0
9,172208268,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551268,0.02,0.285008,0.02,0
9,172208268,71,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551268,0.02,0.285008,0.02,0
9,172208268,72,baseline,prov_a,0.0,87.3203,0.19573,0.093865,0.615638,0.313617,0.615638,0.02,0.313617,0.02,0
9,172208268,72,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.615638,0.02,0.313617,0.02,0
