run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
0,1234,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,16,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
0,1234,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
0,1234,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.021242,0.12,0.020828,0
0,1234,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.021242,0.12,0.020828,0
0,1234,19,uncertainty_aware,prov_b,0.711662,8.4534,0.837329,0.796406,0.021242,0.020828,0.18,0.021242,0.12,0.020828,0
0,1234,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.027511,0.12,0.025007,0
0,1234,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.027511,0.12,0.025007,0
0,1234,20,uncertainty_aware,prov_b,0.568569,10.7429,0.722856,0.68737,0.027511,0.025007,0.18,0.027511,0.12,0.025007,0
0,1234,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033781,0.12,0.029187,0
0,1234,21,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033781,0.12,0.029187,0
0,1234,21,uncertainty_aware,prov_b,0.425477,13.0324,0.608382,0.578334,0.033781,0.029187,0.18,0.033781,0.12,0.029187,0
0,1234,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04005,0.12,0.033367,0
0,1234,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04005,0.12,0.033367,0
0,1234,22,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04005,0.12,0.033367,1
0,1234,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04632,0.12,0.037546,0
0,1234,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04632,0.12,0.037546,0
0,1234,23,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04632,0.12,0.037546,0
0,1234,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052589,0.12,0.041726,0
0,1234,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052589,0.12,0.041726,0
0,1234,24,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052589,0.12,0.041726,0
0,1234,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058859,0.12,0.045906,0
0,1234,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058859,0.12,0.045906,0
0,1234,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058859,0.12,0.045906,0
0,1234,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065128,0.12,0.050085,0
0,1234,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065128,0.12,0.050085,0
0,1234,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065128,0.12,0.050085,0
0,1234,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071398,0.12,0.054265,0
0,1234,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071398,0.12,0.054265,0
0,1234,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071398,0.12,0.054265,0
0,1234,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077667,0.12,0.058445,0
0,1234,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077667,0.12,0.058445,0
0,1234,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077667,0.12,0.058445,0
0,1234,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
0,1234,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07572,0.12,0.057147,0
0,1234,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07572,0.12,0.057147,0
0,1234,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07572,0.12,0.057147,0
0,1234,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06972,0.12,0.053147,0
0,1234,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06972,0.12,0.053147,0
0,1234,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06972,0.12,0.053147,0
0,1234,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06372,0.12,0.049147,0
0,1234,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06372,0.12,0.049147,0
0,1234,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06372,0.12,0.049147,0
0,1234,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05772,0.12,0.045147,0
0,1234,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05772,0.12,0.045147,0
0,1234,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05772,0.12,0.045147,0
0,1234,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05172,0.12,0.041147,0
0,1234,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05172,0.12,0.041147,0
0,1234,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05172,0.12,0.041147,0
0,1234,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04572,0.12,0.037147,0
0,1234,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04572,0.12,0.037147,0
0,1234,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04572,0.12,0.037147,0
0,1234,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03972,0.12,0.033147,0
0,1234,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03972,0.12,0.033147,0
0,1234,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03972,0.12,0.033147,0
0,1234,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03372,0.12,0.029147,0
0,1234,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03372,0.12,0.029147,0
0,1234,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03372,0.12,0.029147,0
0,1234,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02772,0.12,0.025147,0
0,1234,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02772,0.12,0.025147,0
0,1234,45,uncertainty_aware,prov_b,0.644785,11.0881,0.749344,0.730247,0.02772,0.025147,0.18,0.02772,0.12,0.025147,1
0,1234,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02172,0.12,0.021147,0
0,1234,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02172,0.12,0.021147,0
0,1234,46,uncertainty_aware,prov_b,0.718785,8.6881,0.835344,0.798447,0.02172,0.021147,0.18,0.02172,0.12,0.021147,0
0,1234,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
0,1234,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
0,1234,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
0,1234,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
0,1234,58,baseline,prov_a,0.867162,33.7703,0.90973,0.841088,0.221875,0.138611,0.221875,0.02,0.138611,0.02,0
0,1234,58,qos_aware,prov_a,0.867162,33.7703,0.90973,0.841088,0.221875,0.138611,0.221875,0.02,0.138611,0.02,0
0,1234,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.221875,0.02,0.138611,0.02,0
0,1234,59,baseline,prov_a,0.785403,38.6758,0.844322,0.771593,0.276359,0.162826,0.276359,0.02,0.162826,0.02,0
0,1234,59,qos_aware,prov_a,0.785403,38.6758,0.844322,0.771593,0.276359,0.162826,0.276359,0.02,0.162826,0.02,0
0,1234,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.276359,0.02,0.162826,0.02,0
0,1234,60,baseline,prov_a,0.703644,43.5814,0.778915,0.702097,0.330843,0.187041,0.330843,0.02,0.187041,0.02,0
0,1234,60,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.330843,0.02,0.187041,0.02,1
0,1234,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.330843,0.02,0.187041,0.02,0
0,1234,61,baseline,prov_a,0.621885,48.4869,0.713508,0.632602,0.385326,0.211256,0.385326,0.02,0.211256,0.02,0
0,1234,61,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.385326,0.02,0.211256,0.02,0
0,1234,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.385326,0.02,0.211256,0.02,0
0,1234,62,baseline,prov_a,0.540126,53.3924,0.648101,0.563107,0.43981,0.235471,0.43981,0.02,0.235471,0.02,0
0,1234,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.43981,0.02,0.235471,0.02,0
0,1234,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.43981,0.02,0.235471,0.02,0
0,1234,63,baseline,prov_a,0.458367,58.298,0.582694,0.493612,0.494294,0.259686,0.494294,0.02,0.259686,0.02,0
0,1234,63,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.494294,0.02,0.259686,0.02,0
0,1234,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.494294,0.02,0.259686,0.02,0
0,1234,64,baseline,prov_a,0.376608,63.2035,0.517287,0.424117,0.548778,0.283901,0.548778,0.02,0.283901,0.02,0
0,1234,64,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.548778,0.02,0.283901,0.02,0
0,1234,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.548778,0.02,0.283901,0.02,0
0,1234,65,baseline,prov_a,0.294849,68.109,0.451879,0.354622,0.603262,0.308116,0.603262,0.02,0.308116,0.02,0
0,1234,65,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.603262,0.02,0.308116,0.02,0
0,1234,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.603262,0.02,0.308116,0.02,0
0,1234,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.657745,0.02,0.332331,0.02,1
0,1234,66,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.657745,0.02,0.332331,0.02,0
0,1234,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.657745,0.02,0.332331,0.02,0
0,1234,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.712229,0.02,0.356546,0.02,0
0,1234,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.712229,0.02,0.356546,0.02,0
0,1234,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.712229,0.02,0.356546,0.02,0
0,1234,68,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,69,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,70,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,71,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,71,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,72,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,72,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,72,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,73,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,73,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
0,1234,73,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
