run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
10,1244,5,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,6,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,8,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
10,1244,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
10,1244,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,11,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
10,1244,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
10,1244,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,13,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
10,1244,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,14,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
10,1244,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,17,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
10,1244,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,18,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
10,1244,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,20,baseline,prov_a,0.899523,31.8286,0.935618,0.868595,0.192221,0.125431,0.192221,0.02,0.125431,0.02,0
10,1244,20,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.192221,0.02,0.125431,0.02,1
10,1244,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.192221,0.02,0.125431,0.02,0
10,1244,21,baseline,prov_a,0.757622,40.3427,0.822097,0.747979,0.24912,0.15072,0.24912,0.02,0.15072,0.02,0
10,1244,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.24912,0.02,0.15072,0.02,0
10,1244,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.24912,0.02,0.15072,0.02,0
10,1244,22,baseline,prov_a,0.615721,48.8568,0.708577,0.627363,0.306019,0.176008,0.306019,0.02,0.176008,0.02,0
10,1244,22,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.306019,0.02,0.176008,0.02,0
10,1244,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.306019,0.02,0.176008,0.02,0
10,1244,23,baseline,prov_a,0.47382,57.3708,0.595056,0.506747,0.362918,0.201297,0.362918,0.02,0.201297,0.02,0
10,1244,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.362918,0.02,0.201297,0.02,0
10,1244,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.362918,0.02,0.201297,0.02,0
10,1244,24,baseline,prov_a,0.331919,65.8849,0.481535,0.386131,0.419817,0.226585,0.419817,0.02,0.226585,0.02,0
10,1244,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.419817,0.02,0.226585,0.02,0
10,1244,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.419817,0.02,0.226585,0.02,0
10,1244,25,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.476717,0.02,0.251874,0.02,1
10,1244,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.476717,0.02,0.251874,0.02,0
10,1244,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.476717,0.02,0.251874,0.02,0
10,1244,26,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.533616,0.02,0.277163,0.02,0
10,1244,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.533616,0.02,0.277163,0.02,0
10,1244,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.533616,0.02,0.277163,0.02,0
10,1244,27,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.590515,0.02,0.302451,0.02,0
10,1244,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.590515,0.02,0.302451,0.02,0
10,1244,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.590515,0.02,0.302451,0.02,0
10,1244,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.647414,0.02,0.32774,0.02,0
10,1244,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.647414,0.02,0.32774,0.02,0
10,1244,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.647414,0.02,0.32774,0.02,0
10,1244,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.704313,0.02,0.353028,0.02,0
10,1244,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.704313,0.02,0.353028,0.02,0
10,1244,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.704313,0.02,0.353028,0.02,0
10,1244,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,1244,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.679368,0.02,0.341941,0.02,0
10,1244,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.679368,0.02,0.341941,0.02,0
10,1244,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.679368,0.02,0.341941,0.02,0
10,1244,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.625368,0.02,0.317941,0.02,0
10,1244,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.625368,0.02,0.317941,0.02,0
10,1244,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.625368,0.02,0.317941,0.02,0
10,1244,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.571368,0.02,0.293941,0.02,0
10,1244,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.571368,0.02,0.293941,0.02,0
10,1244,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.571368,0.02,0.293941,0.02,0
10,1244,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.517368,0.02,0.269941,0.02,0
10,1244,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.517368,0.02,0.269941,0.02,0
10,1244,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.517368,0.02,0.269941,0.02,0
10,1244,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.463368,0.02,0.245941,0.02,0
10,1244,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.463368,0.02,0.245941,0.02,0
10,1244,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.463368,0.02,0.245941,0.02,0
10,1244,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.409368,0.02,0.221941,0.02,0
10,1244,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.409368,0.02,0.221941,0.02,0
10,1244,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.409368,0.02,0.221941,0.02,0
10,1244,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.355368,0.02,0.197941,0.02,0
10,1244,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.355368,0.02,0.197941,0.02,0
10,1244,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.355368,0.02,0.197941,0.02,0
10,1244,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.301368,0.02,0.173941,0.02,0
10,1244,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.301368,0.02,0.173941,0.02,0
10,1244,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.301368,0.02,0.173941,0.02,0
10,1244,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.247368,0.02,0.149941,0.02,0
10,1244,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.247368,0.02,0.149941,0.02,0
10,1244,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.247368,0.02,0.149941,0.02,0
10,1244,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.193368,0.02,0.125941,0.02,0
10,1244,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.193368,0.02,0.125941,0.02,0
10,1244,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.193368,0.02,0.125941,0.02,0
10,1244,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
10,1244,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,1244,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,1244,63,baseline,prov_b,0.695024,8.7196,0.824019,0.783728,0.021316,0.020877,0.18,0.021316,0.12,0.020877,0
10,1244,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.021316,0.12,0.020877,0
10,1244,63,uncertainty_aware,prov_b,0.695024,8.7196,0.824019,0.783728,0.021316,0.020877,0.18,0.021316,0.12,0.020877,0
10,1244,64,baseline,prov_b,0.545732,11.1083,0.704586,0.669968,0.025684,0.023789,0.18,0.025684,0.12,0.023789,0
10,1244,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.025684,0.12,0.023789,0
10,1244,64,uncertainty_aware,prov_b,0.545732,11.1083,0.704586,0.669968,0.025684,0.023789,0.18,0.025684,0.12,0.023789,0
10,1244,65,baseline,prov_b,0.39644,13.497,0.585152,0.556208,0.030052,0.026701,0.18,0.030052,0.12,0.026701,0
10,1244,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030052,0.12,0.026701,0
10,1244,65,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030052,0.12,0.026701,1
10,1244,66,baseline,prov_b,0.247149,15.8856,0.465719,0.442447,0.03442,0.029613,0.18,0.03442,0.12,0.029613,0
10,1244,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03442,0.12,0.029613,0
10,1244,66,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03442,0.12,0.029613,0
10,1244,67,baseline,prov_b,0.097857,18.2743,0.346286,0.328687,0.038788,0.032525,0.18,0.038788,0.12,0.032525,0
10,1244,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038788,0.12,0.032525,0
10,1244,67,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.038788,0.12,0.032525,0
10,1244,68,baseline,prov_b,0.0,20.663,0.226852,0.238072,0.043156,0.035437,0.18,0.043156,0.12,0.035437,0
10,1244,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043156,0.12,0.035437,0
10,1244,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043156,0.12,0.035437,0
10,1244,69,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047524,0.12,0.038349,1
10,1244,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047524,0.12,0.038349,0
10,1244,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047524,0.12,0.038349,0
10,1244,70,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051892,0.12,0.041261,0
10,1244,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051892,0.12,0.041261,0
10,1244,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051892,0.12,0.041261,0
10,1244,71,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05626,0.12,0.044173,0
10,1244,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05626,0.12,0.044173,0
10,1244,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05626,0.12,0.044173,0
10,1244,72,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060628,0.12,0.047086,0
10,1244,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060628,0.12,0.047086,0
10,1244,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060628,0.12,0.047086,0
10,1244,73,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064996,0.12,0.049998,0
10,1244,73,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064996,0.12,0.049998,0
10,1244,73,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064996,0.12,0.049998,0
10,1244,74,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069364,0.12,0.05291,0
