run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
8,124771453,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,6,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
8,124771453,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,11,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
8,124771453,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,12,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
8,124771453,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,18,baseline,prov_a,0.862258,34.0645,0.905806,0.836919,0.207613,0.132273,0.207613,0.02,0.132273,0.02,0
8,124771453,18,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.207613,0.02,0.132273,0.02,1
8,124771453,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.207613,0.02,0.132273,0.02,0
8,124771453,19,baseline,prov_a,0.758289,40.3027,0.822631,0.748545,0.249993,0.151108,0.249993,0.02,0.151108,0.02,0
8,124771453,19,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.249993,0.02,0.151108,0.02,0
8,124771453,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.249993,0.02,0.151108,0.02,0
8,124771453,20,baseline,prov_a,0.654319,46.5408,0.739456,0.660172,0.292374,0.169944,0.292374,0.02,0.169944,0.02,0
8,124771453,20,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.292374,0.02,0.169944,0.02,0
8,124771453,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.292374,0.02,0.169944,0.02,0
8,124771453,21,baseline,prov_a,0.55035,52.779,0.65628,0.571798,0.334754,0.188779,0.334754,0.02,0.188779,0.02,0
8,124771453,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.334754,0.02,0.188779,0.02,0
8,124771453,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.334754,0.02,0.188779,0.02,0
8,124771453,22,baseline,prov_a,0.446381,59.0171,0.573105,0.483424,0.377134,0.207615,0.377134,0.02,0.207615,0.02,0
8,124771453,22,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.377134,0.02,0.207615,0.02,0
8,124771453,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.377134,0.02,0.207615,0.02,0
8,124771453,23,baseline,prov_a,0.342412,65.2553,0.48993,0.39505,0.419514,0.226451,0.419514,0.02,0.226451,0.02,0
8,124771453,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.419514,0.02,0.226451,0.02,0
8,124771453,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.419514,0.02,0.226451,0.02,0
8,124771453,24,baseline,prov_a,0.238443,71.4934,0.406754,0.306676,0.461894,0.245286,0.461894,0.02,0.245286,0.02,0
8,124771453,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.461894,0.02,0.245286,0.02,0
8,124771453,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.461894,0.02,0.245286,0.02,0
8,124771453,25,baseline,prov_a,0.134474,77.7316,0.323579,0.218303,0.504274,0.264122,0.504274,0.02,0.264122,0.02,0
8,124771453,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.504274,0.02,0.264122,0.02,0
8,124771453,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.504274,0.02,0.264122,0.02,0
8,124771453,26,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.546655,0.02,0.282958,0.02,1
8,124771453,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.546655,0.02,0.282958,0.02,0
8,124771453,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.546655,0.02,0.282958,0.02,0
8,124771453,27,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.589035,0.02,0.301793,0.02,0
8,124771453,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.589035,0.02,0.301793,0.02,0
8,124771453,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.589035,0.02,0.301793,0.02,0
8,124771453,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.631415,0.02,0.320629,0.02,0
8,124771453,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.631415,0.02,0.320629,0.02,0
8,124771453,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.631415,0.02,0.320629,0.02,0
8,124771453,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.673795,0.02,0.339464,0.02,0
8,124771453,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.673795,0.02,0.339464,0.02,0
8,124771453,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.673795,0.02,0.339464,0.02,0
8,124771453,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.716175,0.02,0.3583,0.02,0
8,124771453,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.716175,0.02,0.3583,0.02,0
8,124771453,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.716175,0.02,0.3583,0.02,0
8,124771453,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
8,124771453,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.699104,0.02,0.350713,0.02,0
8,124771453,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.699104,0.02,0.350713,0.02,0
8,124771453,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.699104,0.02,0.350713,0.02,0
8,124771453,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.645104,0.02,0.326713,0.02,0
8,124771453,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.645104,0.02,0.326713,0.02,0
8,124771453,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.645104,0.02,0.326713,0.02,0
8,124771453,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.591104,0.02,0.302713,0.02,0
8,124771453,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.591104,0.02,0.302713,0.02,0
8,124771453,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.591104,0.02,0.302713,0.02,0
8,124771453,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.537104,0.02,0.278713,0.02,0
8,124771453,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.537104,0.02,0.278713,0.02,0
8,124771453,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.537104,0.02,0.278713,0.02,0
8,124771453,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.483104,0.02,0.254713,0.02,0
8,124771453,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.483104,0.02,0.254713,0.02,0
8,124771453,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.483104,0.02,0.254713,0.02,0
8,124771453,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.429104,0.02,0.230713,0.02,0
8,124771453,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.429104,0.02,0.230713,0.02,0
8,124771453,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.429104,0.02,0.230713,0.02,0
8,124771453,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.375104,0.02,0.206713,0.02,0
8,124771453,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.375104,0.02,0.206713,0.02,0
8,124771453,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.375104,0.02,0.206713,0.02,0
8,124771453,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.321104,0.02,0.182713,0.02,0
8,124771453,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.321104,0.02,0.182713,0.02,0
8,124771453,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.321104,0.02,0.182713,0.02,0
8,124771453,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.267104,0.02,0.158713,0.02,0
8,124771453,50,qos_aware,prov_a,0.779987,44.5174,0.805148,0.743761,0.267104,0.158713,0.267104,0.02,0.158713,0.02,1
8,124771453,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.267104,0.02,0.158713,0.02,0
8,124771453,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.213104,0.02,0.134713,0.02,0
8,124771453,51,qos_aware,prov_a,0.872987,35.5174,0.901148,0.837211,0.213104,0.134713,0.213104,0.02,0.134713,0.02,0
8,124771453,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.213104,0.02,0.134713,0.02,0
8,124771453,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
8,124771453,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
8,124771453,66,baseline,prov_b,0.670894,9.1057,0.804715,0.765341,0.022693,0.021795,0.18,0.022693,0.12,0.021795,0
8,124771453,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.022693,0.12,0.021795,0
8,124771453,66,uncertainty_aware,prov_b,0.670894,9.1057,0.804715,0.765341,0.022693,0.021795,0.18,0.022693,0.12,0.021795,0
8,124771453,67,baseline,prov_b,0.547364,11.0822,0.705891,0.671211,0.027507,0.025005,0.18,0.027507,0.12,0.025005,0
8,124771453,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.027507,0.12,0.025005,0
8,124771453,67,uncertainty_aware,prov_b,0.547364,11.0822,0.705891,0.671211,0.027507,0.025005,0.18,0.027507,0.12,0.025005,0
8,124771453,68,baseline,prov_b,0.423834,13.0587,0.607067,0.577082,0.032321,0.028214,0.18,0.032321,0.12,0.028214,0
8,124771453,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032321,0.12,0.028214,0
8,124771453,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032321,0.12,0.028214,1
8,124771453,69,baseline,prov_b,0.300304,15.0351,0.508243,0.482952,0.037134,0.031423,0.18,0.037134,0.12,0.031423,0
8,124771453,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.037134,0.12,0.031423,0
8,124771453,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.037134,0.12,0.031423,0
8,124771453,70,baseline,prov_b,0.176774,17.0116,0.40942,0.388822,0.041948,0.034632,0.18,0.041948,0.12,0.034632,0
8,124771453,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041948,0.12,0.034632,0
8,124771453,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041948,0.12,0.034632,0
8,124771453,71,baseline,prov_b,0.053245,18.9881,0.310596,0.294692,0.046762,0.037841,0.18,0.046762,0.12,0.037841,0
8,124771453,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046762,0.12,0.037841,0
8,124771453,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046762,0.12,0.037841,0
8,124771453,72,baseline,prov_b,0.0,20.9646,0.211772,0.232191,0.051576,0.041051,0.18,0.051576,0.12,0.041051,0
8,124771453,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051576,0.12,0.041051,0
8,124771453,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051576,0.12,0.041051,0
