run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
25,1259,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,10,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
25,1259,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,11,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,12,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,13,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
25,1259,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,18,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
25,1259,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
25,1259,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
25,1259,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
25,1259,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020505,0.12,0.020337,0
25,1259,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020505,0.12,0.020337,0
25,1259,23,uncertainty_aware,prov_b,0.731417,8.1373,0.853134,0.81146,0.020505,0.020337,0.18,0.020505,0.12,0.020337,0
25,1259,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.026002,0.12,0.024001,0
25,1259,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.026002,0.12,0.024001,0
25,1259,24,uncertainty_aware,prov_b,0.63795,9.6328,0.77836,0.740238,0.026002,0.024001,0.18,0.026002,0.12,0.024001,0
25,1259,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031499,0.12,0.027666,0
25,1259,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031499,0.12,0.027666,0
25,1259,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031499,0.12,0.027666,1
25,1259,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036997,0.12,0.031331,0
25,1259,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036997,0.12,0.031331,0
25,1259,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036997,0.12,0.031331,0
25,1259,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042494,0.12,0.034996,0
25,1259,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042494,0.12,0.034996,0
25,1259,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042494,0.12,0.034996,0
25,1259,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047991,0.12,0.038661,0
25,1259,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047991,0.12,0.038661,0
25,1259,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047991,0.12,0.038661,0
25,1259,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053489,0.12,0.042326,0
25,1259,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053489,0.12,0.042326,0
25,1259,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053489,0.12,0.042326,0
25,1259,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058986,0.12,0.045991,0
25,1259,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058986,0.12,0.045991,0
25,1259,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058986,0.12,0.045991,0
25,1259,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064483,0.12,0.049656,0
25,1259,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064483,0.12,0.049656,0
25,1259,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064483,0.12,0.049656,0
25,1259,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069981,0.12,0.053321,0
25,1259,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069981,0.12,0.053321,0
25,1259,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069981,0.12,0.053321,0
25,1259,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075478,0.12,0.056985,0
25,1259,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075478,0.12,0.056985,0
25,1259,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075478,0.12,0.056985,0
25,1259,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,1259,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078986,0.12,0.059324,0
25,1259,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078986,0.12,0.059324,0
25,1259,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078986,0.12,0.059324,0
25,1259,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072986,0.12,0.055324,0
25,1259,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072986,0.12,0.055324,0
25,1259,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072986,0.12,0.055324,0
25,1259,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066986,0.12,0.051324,0
25,1259,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066986,0.12,0.051324,0
25,1259,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066986,0.12,0.051324,0
25,1259,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060986,0.12,0.047324,0
25,1259,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060986,0.12,0.047324,0
25,1259,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060986,0.12,0.047324,0
25,1259,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.054986,0.12,0.043324,0
25,1259,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.054986,0.12,0.043324,0
25,1259,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.054986,0.12,0.043324,0
25,1259,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048986,0.12,0.039324,0
25,1259,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048986,0.12,0.039324,0
25,1259,45,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048986,0.12,0.039324,0
25,1259,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042986,0.12,0.035324,0
25,1259,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042986,0.12,0.035324,0
25,1259,46,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042986,0.12,0.035324,0
25,1259,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036986,0.12,0.031324,0
25,1259,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036986,0.12,0.031324,0
25,1259,47,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036986,0.12,0.031324,0
25,1259,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030986,0.12,0.027324,0
25,1259,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030986,0.12,0.027324,0
25,1259,48,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030986,0.12,0.027324,0
25,1259,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.024986,0.12,0.023324,0
25,1259,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.024986,0.12,0.023324,0
25,1259,49,uncertainty_aware,prov_b,0.678508,9.9943,0.788536,0.761327,0.024986,0.023324,0.18,0.024986,0.12,0.023324,1
25,1259,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,56,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
25,1259,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
25,1259,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,58,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,59,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,60,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,1259,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,1259,61,baseline,prov_a,0.899676,31.8194,0.935741,0.868725,0.198265,0.128118,0.198265,0.02,0.128118,0.02,0
25,1259,61,qos_aware,prov_a,0.899676,31.8194,0.935741,0.868725,0.198265,0.128118,0.198265,0.02,0.128118,0.02,0
25,1259,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.198265,0.02,0.128118,0.02,0
25,1259,62,baseline,prov_a,0.812901,37.0259,0.866321,0.794966,0.250532,0.151348,0.250532,0.02,0.151348,0.02,0
25,1259,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.250532,0.02,0.151348,0.02,1
25,1259,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.250532,0.02,0.151348,0.02,0
25,1259,63,baseline,prov_a,0.726126,42.2324,0.796901,0.721207,0.3028,0.174578,0.3028,0.02,0.174578,0.02,0
25,1259,63,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.3028,0.02,0.174578,0.02,0
25,1259,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.3028,0.02,0.174578,0.02,0
25,1259,64,baseline,prov_a,0.639352,47.4389,0.727481,0.647449,0.355067,0.197808,0.355067,0.02,0.197808,0.02,0
25,1259,64,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.355067,0.02,0.197808,0.02,0
25,1259,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.355067,0.02,0.197808,0.02,0
25,1259,65,baseline,prov_a,0.552577,52.6454,0.658061,0.57369,0.407334,0.221038,0.407334,0.02,0.221038,0.02,0
25,1259,65,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.407334,0.02,0.221038,0.02,0
25,1259,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.407334,0.02,0.221038,0.02,0
25,1259,66,baseline,prov_a,0.465802,57.8519,0.588642,0.499932,0.459602,0.244267,0.459602,0.02,0.244267,0.02,0
25,1259,66,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.459602,0.02,0.244267,0.02,0
25,1259,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.459602,0.02,0.244267,0.02,0
25,1259,67,baseline,prov_a,0.379027,63.0584,0.519222,0.426173,0.511869,0.267497,0.511869,0.02,0.267497,0.02,0
25,1259,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.511869,0.02,0.267497,0.02,0
25,1259,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.511869,0.02,0.267497,0.02,0
25,1259,68,baseline,prov_a,0.292252,68.2649,0.449802,0.352415,0.564136,0.290727,0.564136,0.02,0.290727,0.02,0
25,1259,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.564136,0.02,0.290727,0.02,0
25,1259,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.564136,0.02,0.290727,0.02,0
25,1259,69,baseline,prov_a,0.205478,73.4713,0.380382,0.278656,0.616404,0.313957,0.616404,0.02,0.313957,0.02,0
25,1259,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.616404,0.02,0.313957,0.02,0
25,1259,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.616404,0.02,0.313957,0.02,0
25,1259,70,baseline,prov_a,0.118703,78.6778,0.310962,0.204897,0.668671,0.337187,0.668671,0.02,0.337187,0.02,0
25,1259,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.668671,0.02,0.337187,0.02,0
25,1259,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.668671,0.02,0.337187,0.02,0
25,1259,71,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,1
25,1259,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
25,1259,71,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
25,1259,72,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
25,1259,72,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
25,1259,72,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
25,1259,73,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
25,1259,73,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
25,1259,73,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
