run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
22,124771467,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,9,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
22,124771467,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,10,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
22,124771467,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,13,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
22,124771467,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
22,124771467,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,21,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,23,baseline,prov_a,0.842482,35.2511,0.889986,0.82011,0.204699,0.130977,0.204699,0.02,0.130977,0.02,0
22,124771467,23,qos_aware,prov_a,0.842482,35.2511,0.889986,0.82011,0.204699,0.130977,0.204699,0.02,0.130977,0.02,0
22,124771467,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.204699,0.02,0.130977,0.02,0
22,124771467,24,baseline,prov_a,0.695234,44.086,0.772187,0.694949,0.246254,0.149446,0.246254,0.02,0.149446,0.02,0
22,124771467,24,qos_aware,prov_a,0.695234,44.086,0.772187,0.694949,0.246254,0.149446,0.246254,0.02,0.149446,0.02,0
22,124771467,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.246254,0.02,0.149446,0.02,0
22,124771467,25,baseline,prov_a,0.547986,52.9208,0.654389,0.569788,0.28781,0.167915,0.28781,0.02,0.167915,0.02,0
22,124771467,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.28781,0.02,0.167915,0.02,1
22,124771467,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.28781,0.02,0.167915,0.02,0
22,124771467,26,baseline,prov_a,0.400738,61.7557,0.53659,0.444627,0.329365,0.186384,0.329365,0.02,0.186384,0.02,0
22,124771467,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.329365,0.02,0.186384,0.02,0
22,124771467,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.329365,0.02,0.186384,0.02,0
22,124771467,27,baseline,prov_a,0.25349,70.5906,0.418792,0.319466,0.37092,0.204854,0.37092,0.02,0.204854,0.02,0
22,124771467,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.37092,0.02,0.204854,0.02,0
22,124771467,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.37092,0.02,0.204854,0.02,0
22,124771467,28,baseline,prov_a,0.106242,79.4255,0.300993,0.194305,0.412476,0.223323,0.412476,0.02,0.223323,0.02,0
22,124771467,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.412476,0.02,0.223323,0.02,0
22,124771467,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.412476,0.02,0.223323,0.02,0
22,124771467,29,baseline,prov_a,0.0,88.2604,0.183195,0.087597,0.454031,0.241792,0.454031,0.02,0.241792,0.02,0
22,124771467,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.454031,0.02,0.241792,0.02,0
22,124771467,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.454031,0.02,0.241792,0.02,0
22,124771467,30,baseline,prov_a,0.0,97.0953,0.065396,0.028698,0.495587,0.260261,0.495587,0.02,0.260261,0.02,0
22,124771467,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.495587,0.02,0.260261,0.02,0
22,124771467,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.495587,0.02,0.260261,0.02,0
22,124771467,31,baseline,prov_a,0.0,105.9302,0.0,0.0,0.537142,0.27873,0.537142,0.02,0.27873,0.02,0
22,124771467,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.537142,0.02,0.27873,0.02,0
22,124771467,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.537142,0.02,0.27873,0.02,0
22,124771467,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.578698,0.02,0.297199,0.02,1
22,124771467,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.578698,0.02,0.297199,0.02,0
22,124771467,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.578698,0.02,0.297199,0.02,0
22,124771467,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.620253,0.02,0.315668,0.02,0
22,124771467,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.620253,0.02,0.315668,0.02,0
22,124771467,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.620253,0.02,0.315668,0.02,0
22,124771467,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.661808,0.02,0.334137,0.02,0
22,124771467,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.661808,0.02,0.334137,0.02,0
22,124771467,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.661808,0.02,0.334137,0.02,0
22,124771467,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.703364,0.02,0.352606,0.02,0
22,124771467,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.703364,0.02,0.352606,0.02,0
22,124771467,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.703364,0.02,0.352606,0.02,0
22,124771467,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
22,124771467,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.713395,0.02,0.357064,0.02,0
22,124771467,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.713395,0.02,0.357064,0.02,0
22,124771467,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.713395,0.02,0.357064,0.02,0
22,124771467,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.659395,0.02,0.333064,0.02,0
22,124771467,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.659395,0.02,0.333064,0.02,0
22,124771467,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.659395,0.02,0.333064,0.02,0
22,124771467,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.605395,0.02,0.309064,0.02,0
22,124771467,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.605395,0.02,0.309064,0.02,0
22,124771467,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.605395,0.02,0.309064,0.02,0
22,124771467,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551395,0.02,0.285064,0.02,0
22,124771467,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551395,0.02,0.285064,0.02,0
22,124771467,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551395,0.02,0.285064,0.02,0
22,124771467,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.497395,0.02,0.261064,0.02,0
22,124771467,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.497395,0.02,0.261064,0.02,0
22,124771467,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.497395,0.02,0.261064,0.02,0
22,124771467,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.443395,0.02,0.237064,0.02,0
22,124771467,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.443395,0.02,0.237064,0.02,0
22,124771467,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.443395,0.02,0.237064,0.02,0
22,124771467,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.389395,0.02,0.213064,0.02,0
22,124771467,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.389395,0.02,0.213064,0.02,0
22,124771467,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.389395,0.02,0.213064,0.02,0
22,124771467,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.335395,0.02,0.189064,0.02,0
22,124771467,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.335395,0.02,0.189064,0.02,0
22,124771467,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.335395,0.02,0.189064,0.02,0
22,124771467,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.281395,0.02,0.165064,0.02,0
22,124771467,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.281395,0.02,0.165064,0.02,0
22,124771467,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.281395,0.02,0.165064,0.02,0
22,124771467,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.227395,0.02,0.141064,0.02,0
22,124771467,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.227395,0.02,0.141064,0.02,0
22,124771467,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.227395,0.02,0.141064,0.02,0
22,124771467,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
22,124771467,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
22,124771467,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
22,124771467,67,baseline,prov_b,0.609688,10.085,0.75575,0.718702,0.024847,0.023231,0.18,0.024847,0.12,0.023231,0
22,124771467,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.024847,0.12,0.023231,0
22,124771467,67,uncertainty_aware,prov_b,0.609688,10.085,0.75575,0.718702,0.024847,0.023231,0.18,0.024847,0.12,0.023231,0
22,124771467,68,baseline,prov_b,0.464896,12.4017,0.639917,0.608371,0.030232,0.026822,0.18,0.030232,0.12,0.026822,0
22,124771467,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030232,0.12,0.026822,0
22,124771467,68,uncertainty_aware,prov_b,0.464896,12.4017,0.639917,0.608371,0.030232,0.026822,0.18,0.030232,0.12,0.026822,0
22,124771467,69,baseline,prov_b,0.320104,14.7183,0.524083,0.498039,0.035618,0.030412,0.18,0.035618,0.12,0.030412,0
22,124771467,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035618,0.12,0.030412,0
22,124771467,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035618,0.12,0.030412,1
22,124771467,70,baseline,prov_b,0.175312,17.035,0.40825,0.387708,0.041003,0.034002,0.18,0.041003,0.12,0.034002,0
22,124771467,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041003,0.12,0.034002,0
22,124771467,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041003,0.12,0.034002,0
22,124771467,71,baseline,prov_b,0.03052,19.3517,0.292416,0.277376,0.046389,0.037592,0.18,0.046389,0.12,0.037592,0
22,124771467,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046389,0.12,0.037592,0
22,124771467,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046389,0.12,0.037592,0
22,124771467,72,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051774,0.12,0.041183,1
22,124771467,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051774,0.12,0.041183,0
22,124771467,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051774,0.12,0.041183,0
