run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
6,1240,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,21,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,25,baseline,prov_a,0.883316,32.801,0.922653,0.854818,0.204658,0.130959,0.204658,0.02,0.130959,0.02,0
6,1240,25,qos_aware,prov_a,0.883316,32.801,0.922653,0.854818,0.204658,0.130959,0.204658,0.02,0.130959,0.02,0
6,1240,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.204658,0.02,0.130959,0.02,0
6,1240,26,baseline,prov_a,0.772436,39.4538,0.833949,0.760571,0.263223,0.156988,0.263223,0.02,0.156988,0.02,0
6,1240,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.263223,0.02,0.156988,0.02,1
6,1240,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.263223,0.02,0.156988,0.02,0
6,1240,27,baseline,prov_a,0.661556,46.1066,0.745245,0.666323,0.321788,0.183017,0.321788,0.02,0.183017,0.02,0
6,1240,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.321788,0.02,0.183017,0.02,0
6,1240,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.321788,0.02,0.183017,0.02,0
6,1240,28,baseline,prov_a,0.550676,52.7594,0.656541,0.572075,0.380352,0.209046,0.380352,0.02,0.209046,0.02,0
6,1240,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.380352,0.02,0.209046,0.02,0
6,1240,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.380352,0.02,0.209046,0.02,0
6,1240,29,baseline,prov_a,0.439796,59.4122,0.567837,0.477827,0.438917,0.235074,0.438917,0.02,0.235074,0.02,0
6,1240,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.438917,0.02,0.235074,0.02,0
6,1240,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.438917,0.02,0.235074,0.02,0
6,1240,30,baseline,prov_a,0.328916,66.065,0.479133,0.383579,0.497482,0.261103,0.497482,0.02,0.261103,0.02,0
6,1240,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.497482,0.02,0.261103,0.02,0
6,1240,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.497482,0.02,0.261103,0.02,0
6,1240,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.556047,0.02,0.287132,0.02,1
6,1240,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.556047,0.02,0.287132,0.02,0
6,1240,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.556047,0.02,0.287132,0.02,0
6,1240,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.614612,0.02,0.313161,0.02,0
6,1240,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.614612,0.02,0.313161,0.02,0
6,1240,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.614612,0.02,0.313161,0.02,0
6,1240,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.673177,0.02,0.33919,0.02,0
6,1240,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.673177,0.02,0.33919,0.02,0
6,1240,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.673177,0.02,0.33919,0.02,0
6,1240,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
6,1240,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.695916,0.02,0.349296,0.02,0
6,1240,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.695916,0.02,0.349296,0.02,0
6,1240,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.695916,0.02,0.349296,0.02,0
6,1240,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.641916,0.02,0.325296,0.02,0
6,1240,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.641916,0.02,0.325296,0.02,0
6,1240,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.641916,0.02,0.325296,0.02,0
6,1240,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.587916,0.02,0.301296,0.02,0
6,1240,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.587916,0.02,0.301296,0.02,0
6,1240,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.587916,0.02,0.301296,0.02,0
6,1240,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.533916,0.02,0.277296,0.02,0
6,1240,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.533916,0.02,0.277296,0.02,0
6,1240,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.533916,0.02,0.277296,0.02,0
6,1240,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.479916,0.02,0.253296,0.02,0
6,1240,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.479916,0.02,0.253296,0.02,0
6,1240,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.479916,0.02,0.253296,0.02,0
6,1240,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.425916,0.02,0.229296,0.02,0
6,1240,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.425916,0.02,0.229296,0.02,0
6,1240,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.425916,0.02,0.229296,0.02,0
6,1240,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.371916,0.02,0.205296,0.02,0
6,1240,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.371916,0.02,0.205296,0.02,0
6,1240,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.371916,0.02,0.205296,0.02,0
6,1240,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.317916,0.02,0.181296,0.02,0
6,1240,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.317916,0.02,0.181296,0.02,0
6,1240,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.317916,0.02,0.181296,0.02,0
6,1240,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.263916,0.02,0.157296,0.02,0
6,1240,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.263916,0.02,0.157296,0.02,0
6,1240,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.263916,0.02,0.157296,0.02,0
6,1240,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.209916,0.02,0.133296,0.02,0
6,1240,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.209916,0.02,0.133296,0.02,0
6,1240,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.209916,0.02,0.133296,0.02,0
6,1240,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
6,1240,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,55,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
6,1240,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,56,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,57,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,58,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
6,1240,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
6,1240,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
6,1240,68,baseline,prov_b,0.668211,9.1486,0.802569,0.763297,0.026381,0.024254,0.18,0.026381,0.12,0.024254,0
6,1240,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.026381,0.12,0.024254,0
6,1240,68,uncertainty_aware,prov_b,0.668211,9.1486,0.802569,0.763297,0.026381,0.024254,0.18,0.026381,0.12,0.024254,0
6,1240,69,baseline,prov_b,0.591602,10.3744,0.741282,0.704921,0.03319,0.028794,0.18,0.03319,0.12,0.028794,0
6,1240,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03319,0.12,0.028794,0
6,1240,69,uncertainty_aware,prov_b,0.591602,10.3744,0.741282,0.704921,0.03319,0.028794,0.18,0.03319,0.12,0.028794,0
6,1240,70,baseline,prov_b,0.514993,11.6001,0.679994,0.646545,0.04,0.033333,0.18,0.04,0.12,0.033333,0
6,1240,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04,0.12,0.033333,0
6,1240,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04,0.12,0.033333,1
6,1240,71,baseline,prov_b,0.438384,12.8259,0.618707,0.588168,0.046809,0.037873,0.18,0.046809,0.12,0.037873,0
6,1240,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046809,0.12,0.037873,0
6,1240,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046809,0.12,0.037873,0
6,1240,72,baseline,prov_b,0.361775,14.0516,0.55742,0.529792,0.053619,0.042413,0.18,0.053619,0.12,0.042413,0
6,1240,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053619,0.12,0.042413,0
6,1240,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053619,0.12,0.042413,0
6,1240,73,baseline,prov_b,0.285166,15.2773,0.496133,0.471416,0.060428,0.046952,0.18,0.060428,0.12,0.046952,0
6,1240,73,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060428,0.12,0.046952,0
6,1240,73,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060428,0.12,0.046952,0
6,1240,74,baseline,prov_b,0.208557,16.5031,0.434845,0.41304,0.067238,0.051492,0.18,0.067238,0.12,0.051492,0
