run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
11,124771456,5,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,6,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
11,124771456,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
11,124771456,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,10,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
11,124771456,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
11,124771456,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,15,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
11,124771456,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,16,baseline,prov_a,0.921862,30.4883,0.953489,0.887582,0.186362,0.122828,0.186362,0.02,0.122828,0.02,0
11,124771456,16,qos_aware,prov_a,0.921862,30.4883,0.953489,0.887582,0.186362,0.122828,0.186362,0.02,0.122828,0.02,1
11,124771456,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.186362,0.02,0.122828,0.02,0
11,124771456,17,baseline,prov_a,0.848368,34.8979,0.894694,0.825113,0.243817,0.148363,0.243817,0.02,0.148363,0.02,0
11,124771456,17,qos_aware,prov_a,0.848368,34.8979,0.894694,0.825113,0.243817,0.148363,0.243817,0.02,0.148363,0.02,0
11,124771456,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.243817,0.02,0.148363,0.02,0
11,124771456,18,baseline,prov_a,0.774875,39.3075,0.8359,0.762643,0.301271,0.173898,0.301271,0.02,0.173898,0.02,0
11,124771456,18,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.301271,0.02,0.173898,0.02,1
11,124771456,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.301271,0.02,0.173898,0.02,0
11,124771456,19,baseline,prov_a,0.701381,43.7171,0.777105,0.700174,0.358726,0.199434,0.358726,0.02,0.199434,0.02,0
11,124771456,19,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.358726,0.02,0.199434,0.02,0
11,124771456,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.358726,0.02,0.199434,0.02,0
11,124771456,20,baseline,prov_a,0.627887,48.1268,0.71831,0.637704,0.41618,0.224969,0.41618,0.02,0.224969,0.02,0
11,124771456,20,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.41618,0.02,0.224969,0.02,0
11,124771456,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.41618,0.02,0.224969,0.02,0
11,124771456,21,baseline,prov_a,0.554394,52.5364,0.659515,0.575235,0.473635,0.250504,0.473635,0.02,0.250504,0.02,0
11,124771456,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.473635,0.02,0.250504,0.02,0
11,124771456,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.473635,0.02,0.250504,0.02,0
11,124771456,22,baseline,prov_a,0.4809,56.946,0.60072,0.512765,0.531089,0.27604,0.531089,0.02,0.27604,0.02,0
11,124771456,22,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.531089,0.02,0.27604,0.02,0
11,124771456,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.531089,0.02,0.27604,0.02,0
11,124771456,23,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.588544,0.02,0.301575,0.02,1
11,124771456,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.588544,0.02,0.301575,0.02,0
11,124771456,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.588544,0.02,0.301575,0.02,0
11,124771456,24,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.645998,0.02,0.32711,0.02,0
11,124771456,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.645998,0.02,0.32711,0.02,0
11,124771456,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.645998,0.02,0.32711,0.02,0
11,124771456,25,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.703453,0.02,0.352646,0.02,0
11,124771456,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.703453,0.02,0.352646,0.02,0
11,124771456,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.703453,0.02,0.352646,0.02,0
11,124771456,26,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,27,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,124771456,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.693888,0.02,0.348395,0.02,0
11,124771456,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.693888,0.02,0.348395,0.02,0
11,124771456,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.693888,0.02,0.348395,0.02,0
11,124771456,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.639888,0.02,0.324395,0.02,0
11,124771456,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.639888,0.02,0.324395,0.02,0
11,124771456,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.639888,0.02,0.324395,0.02,0
11,124771456,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.585888,0.02,0.300395,0.02,0
11,124771456,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.585888,0.02,0.300395,0.02,0
11,124771456,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.585888,0.02,0.300395,0.02,0
11,124771456,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.531888,0.02,0.276395,0.02,0
11,124771456,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.531888,0.02,0.276395,0.02,0
11,124771456,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.531888,0.02,0.276395,0.02,0
11,124771456,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.477888,0.02,0.252395,0.02,0
11,124771456,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.477888,0.02,0.252395,0.02,0
11,124771456,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.477888,0.02,0.252395,0.02,0
11,124771456,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.423888,0.02,0.228395,0.02,0
11,124771456,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.423888,0.02,0.228395,0.02,0
11,124771456,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.423888,0.02,0.228395,0.02,0
11,124771456,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.369888,0.02,0.204395,0.02,0
11,124771456,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.369888,0.02,0.204395,0.02,0
11,124771456,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.369888,0.02,0.204395,0.02,0
11,124771456,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.315888,0.02,0.180395,0.02,0
11,124771456,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.315888,0.02,0.180395,0.02,0
11,124771456,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.315888,0.02,0.180395,0.02,0
11,124771456,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.261888,0.02,0.156395,0.02,0
11,124771456,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.261888,0.02,0.156395,0.02,0
11,124771456,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.261888,0.02,0.156395,0.02,0
11,124771456,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.207888,0.02,0.132395,0.02,0
11,124771456,42,qos_aware,prov_a,0.88197,34.6481,0.910421,0.846238,0.207888,0.132395,0.207888,0.02,0.132395,0.02,1
11,124771456,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.207888,0.02,0.132395,0.02,0
11,124771456,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,124771456,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,124771456,59,baseline,prov_b,0.73839,8.0258,0.858712,0.816773,0.0201,0.020066,0.18,0.0201,0.12,0.020066,0
11,124771456,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.0201,0.12,0.020066,0
11,124771456,59,uncertainty_aware,prov_b,0.73839,8.0258,0.858712,0.816773,0.0201,0.020066,0.18,0.0201,0.12,0.020066,0
11,124771456,60,baseline,prov_b,0.647827,9.4748,0.786261,0.747764,0.02571,0.023807,0.18,0.02571,0.12,0.023807,0
11,124771456,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02571,0.12,0.023807,0
11,124771456,60,uncertainty_aware,prov_b,0.647827,9.4748,0.786261,0.747764,0.02571,0.023807,0.18,0.02571,0.12,0.023807,0
11,124771456,61,baseline,prov_b,0.557263,10.9238,0.713811,0.678755,0.031321,0.027547,0.18,0.031321,0.12,0.027547,0
11,124771456,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031321,0.12,0.027547,0
11,124771456,61,uncertainty_aware,prov_b,0.557263,10.9238,0.713811,0.678755,0.031321,0.027547,0.18,0.031321,0.12,0.027547,0
11,124771456,62,baseline,prov_b,0.4667,12.3728,0.64136,0.609745,0.036932,0.031288,0.18,0.036932,0.12,0.031288,0
11,124771456,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036932,0.12,0.031288,0
11,124771456,62,uncertainty_aware,prov_b,0.4667,12.3728,0.64136,0.609745,0.036932,0.031288,0.18,0.036932,0.12,0.031288,0
11,124771456,63,baseline,prov_b,0.376136,13.8218,0.568909,0.540736,0.042542,0.035028,0.18,0.042542,0.12,0.035028,0
11,124771456,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042542,0.12,0.035028,0
11,124771456,63,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042542,0.12,0.035028,1
11,124771456,64,baseline,prov_b,0.285573,15.2708,0.496458,0.471727,0.048153,0.038769,0.18,0.048153,0.12,0.038769,0
11,124771456,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048153,0.12,0.038769,0
11,124771456,64,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048153,0.12,0.038769,0
11,124771456,65,baseline,prov_b,0.19501,16.7198,0.424008,0.402717,0.053764,0.042509,0.18,0.053764,0.12,0.042509,0
11,124771456,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053764,0.12,0.042509,0
11,124771456,65,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053764,0.12,0.042509,0
11,124771456,66,baseline,prov_b,0.104446,18.1689,0.351557,0.333708,0.059374,0.046249,0.18,0.059374,0.12,0.046249,0
11,124771456,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059374,0.12,0.046249,0
11,124771456,66,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059374,0.12,0.046249,0
11,124771456,67,baseline,prov_b,0.013883,19.6179,0.279106,0.264699,0.064985,0.04999,0.18,0.064985,0.12,0.04999,0
11,124771456,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064985,0.12,0.04999,0
11,124771456,67,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064985,0.12,0.04999,0
11,124771456,68,baseline,prov_b,0.0,21.0669,0.206656,0.230196,0.070595,0.05373,0.18,0.070595,0.12,0.05373,0
11,124771456,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070595,0.12,0.05373,0
11,124771456,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070595,0.12,0.05373,0
11,124771456,69,baseline,prov_b,0.0,22.5159,0.134205,0.20194,0.076206,0.057471,0.18,0.076206,0.12,0.057471,0
11,124771456,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076206,0.12,0.057471,0
11,124771456,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076206,0.12,0.057471,0
11,124771456,70,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,1
11,124771456,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,124771456,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,124771456,71,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,124771456,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,124771456,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,124771456,72,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,124771456,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
