run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
14,124771459,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,11,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
14,124771459,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
14,124771459,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,17,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
14,124771459,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
14,124771459,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,20,baseline,prov_a,0.920907,30.5456,0.952726,0.886771,0.183919,0.121742,0.183919,0.02,0.121742,0.02,0
14,124771459,20,qos_aware,prov_a,0.920907,30.5456,0.952726,0.886771,0.183919,0.121742,0.183919,0.02,0.121742,0.02,0
14,124771459,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.183919,0.02,0.121742,0.02,0
14,124771459,21,baseline,prov_a,0.801763,37.6942,0.857411,0.785499,0.235272,0.144565,0.235272,0.02,0.144565,0.02,0
14,124771459,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.235272,0.02,0.144565,0.02,1
14,124771459,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.235272,0.02,0.144565,0.02,0
14,124771459,22,baseline,prov_a,0.68262,44.8428,0.762096,0.684227,0.286625,0.167389,0.286625,0.02,0.167389,0.02,0
14,124771459,22,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.286625,0.02,0.167389,0.02,0
14,124771459,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.286625,0.02,0.167389,0.02,0
14,124771459,23,baseline,prov_a,0.563476,51.9914,0.666781,0.582954,0.337978,0.190213,0.337978,0.02,0.190213,0.02,0
14,124771459,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.337978,0.02,0.190213,0.02,0
14,124771459,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.337978,0.02,0.190213,0.02,0
14,124771459,24,baseline,prov_a,0.444332,59.1401,0.571466,0.481682,0.389331,0.213036,0.389331,0.02,0.213036,0.02,0
14,124771459,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.389331,0.02,0.213036,0.02,0
14,124771459,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.389331,0.02,0.213036,0.02,0
14,124771459,25,baseline,prov_a,0.325188,66.2887,0.476151,0.38041,0.440684,0.23586,0.440684,0.02,0.23586,0.02,0
14,124771459,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.440684,0.02,0.23586,0.02,0
14,124771459,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.440684,0.02,0.23586,0.02,0
14,124771459,26,baseline,prov_a,0.206044,73.4373,0.380836,0.279138,0.492037,0.258683,0.492037,0.02,0.258683,0.02,0
14,124771459,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.492037,0.02,0.258683,0.02,0
14,124771459,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.492037,0.02,0.258683,0.02,0
14,124771459,27,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.543391,0.02,0.281507,0.02,1
14,124771459,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.543391,0.02,0.281507,0.02,0
14,124771459,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.543391,0.02,0.281507,0.02,0
14,124771459,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.594744,0.02,0.30433,0.02,0
14,124771459,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.594744,0.02,0.30433,0.02,0
14,124771459,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.594744,0.02,0.30433,0.02,0
14,124771459,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.646097,0.02,0.327154,0.02,0
14,124771459,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.646097,0.02,0.327154,0.02,0
14,124771459,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.646097,0.02,0.327154,0.02,0
14,124771459,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.69745,0.02,0.349978,0.02,0
14,124771459,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.69745,0.02,0.349978,0.02,0
14,124771459,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.69745,0.02,0.349978,0.02,0
14,124771459,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
14,124771459,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.694382,0.02,0.348614,0.02,0
14,124771459,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.694382,0.02,0.348614,0.02,0
14,124771459,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.694382,0.02,0.348614,0.02,0
14,124771459,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.640382,0.02,0.324614,0.02,0
14,124771459,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.640382,0.02,0.324614,0.02,0
14,124771459,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.640382,0.02,0.324614,0.02,0
14,124771459,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.586382,0.02,0.300614,0.02,0
14,124771459,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.586382,0.02,0.300614,0.02,0
14,124771459,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.586382,0.02,0.300614,0.02,0
14,124771459,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.532382,0.02,0.276614,0.02,0
14,124771459,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.532382,0.02,0.276614,0.02,0
14,124771459,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.532382,0.02,0.276614,0.02,0
14,124771459,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.478382,0.02,0.252614,0.02,0
14,124771459,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.478382,0.02,0.252614,0.02,0
14,124771459,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.478382,0.02,0.252614,0.02,0
14,124771459,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.424382,0.02,0.228614,0.02,0
14,124771459,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.424382,0.02,0.228614,0.02,0
14,124771459,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.424382,0.02,0.228614,0.02,0
14,124771459,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.370382,0.02,0.204614,0.02,0
14,124771459,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.370382,0.02,0.204614,0.02,0
14,124771459,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.370382,0.02,0.204614,0.02,0
14,124771459,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.316382,0.02,0.180614,0.02,0
14,124771459,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.316382,0.02,0.180614,0.02,0
14,124771459,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.316382,0.02,0.180614,0.02,0
14,124771459,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.262382,0.02,0.156614,0.02,0
14,124771459,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.262382,0.02,0.156614,0.02,0
14,124771459,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.262382,0.02,0.156614,0.02,0
14,124771459,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.208382,0.02,0.132614,0.02,0
14,124771459,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.208382,0.02,0.132614,0.02,0
14,124771459,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.208382,0.02,0.132614,0.02,0
14,124771459,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
14,124771459,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
14,124771459,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
14,124771459,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
14,124771459,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
14,124771459,60,baseline,prov_b,0.720361,8.3142,0.844289,0.803035,0.020757,0.020505,0.18,0.020757,0.12,0.020505,0
14,124771459,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020757,0.12,0.020505,0
14,124771459,60,uncertainty_aware,prov_b,0.720361,8.3142,0.844289,0.803035,0.020757,0.020505,0.18,0.020757,0.12,0.020505,0
14,124771459,61,baseline,prov_b,0.579389,10.5698,0.731511,0.695614,0.026191,0.024127,0.18,0.026191,0.12,0.024127,0
14,124771459,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.026191,0.12,0.024127,0
14,124771459,61,uncertainty_aware,prov_b,0.579389,10.5698,0.731511,0.695614,0.026191,0.024127,0.18,0.026191,0.12,0.024127,0
14,124771459,62,baseline,prov_b,0.438417,12.8253,0.618733,0.588193,0.031625,0.02775,0.18,0.031625,0.12,0.02775,0
14,124771459,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031625,0.12,0.02775,0
14,124771459,62,uncertainty_aware,prov_b,0.438417,12.8253,0.618733,0.588193,0.031625,0.02775,0.18,0.031625,0.12,0.02775,0
14,124771459,63,baseline,prov_b,0.297444,15.0809,0.505955,0.480773,0.037059,0.031373,0.18,0.037059,0.12,0.031373,0
14,124771459,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.037059,0.12,0.031373,0
14,124771459,63,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.037059,0.12,0.031373,1
14,124771459,64,baseline,prov_b,0.156472,17.3364,0.393178,0.373352,0.042493,0.034996,0.18,0.042493,0.12,0.034996,0
14,124771459,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042493,0.12,0.034996,0
14,124771459,64,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042493,0.12,0.034996,0
14,124771459,65,baseline,prov_b,0.0155,19.592,0.2804,0.265931,0.047927,0.038618,0.18,0.047927,0.12,0.038618,0
14,124771459,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047927,0.12,0.038618,0
14,124771459,65,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047927,0.12,0.038618,0
14,124771459,66,baseline,prov_b,0.0,21.8476,0.167622,0.214973,0.053361,0.042241,0.18,0.053361,0.12,0.042241,0
14,124771459,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053361,0.12,0.042241,0
14,124771459,66,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053361,0.12,0.042241,0
14,124771459,67,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058795,0.12,0.045864,1
14,124771459,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058795,0.12,0.045864,0
14,124771459,67,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058795,0.12,0.045864,0
14,124771459,68,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064229,0.12,0.049486,0
14,124771459,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064229,0.12,0.049486,0
14,124771459,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064229,0.12,0.049486,0
14,124771459,69,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069664,0.12,0.053109,0
14,124771459,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069664,0.12,0.053109,0
14,124771459,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069664,0.12,0.053109,0
14,124771459,70,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075098,0.12,0.056732,0
14,124771459,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075098,0.12,0.056732,0
14,124771459,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075098,0.12,0.056732,0
14,124771459,71,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
14,124771459,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
14,124771459,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
14,124771459,72,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
14,124771459,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
14,124771459,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
