run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
29,1263,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,9,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
29,1263,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
29,1263,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.021083,0.12,0.020722,0
29,1263,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.021083,0.12,0.020722,0
29,1263,20,uncertainty_aware,prov_b,0.709963,8.4806,0.835971,0.795112,0.021083,0.020722,0.18,0.021083,0.12,0.020722,0
29,1263,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02537,0.12,0.02358,0
29,1263,21,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02537,0.12,0.02358,0
29,1263,21,uncertainty_aware,prov_b,0.591091,10.3825,0.740873,0.704532,0.02537,0.02358,0.18,0.02537,0.12,0.02358,0
29,1263,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029657,0.12,0.026438,0
29,1263,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029657,0.12,0.026438,0
29,1263,22,uncertainty_aware,prov_b,0.472219,12.2845,0.645775,0.613951,0.029657,0.026438,0.18,0.029657,0.12,0.026438,0
29,1263,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033944,0.12,0.029296,0
29,1263,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033944,0.12,0.029296,0
29,1263,23,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033944,0.12,0.029296,1
29,1263,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03823,0.12,0.032154,0
29,1263,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03823,0.12,0.032154,0
29,1263,24,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03823,0.12,0.032154,0
29,1263,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042517,0.12,0.035011,0
29,1263,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042517,0.12,0.035011,0
29,1263,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042517,0.12,0.035011,0
29,1263,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046804,0.12,0.037869,0
29,1263,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046804,0.12,0.037869,0
29,1263,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046804,0.12,0.037869,0
29,1263,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051091,0.12,0.040727,0
29,1263,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051091,0.12,0.040727,0
29,1263,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051091,0.12,0.040727,0
29,1263,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.055378,0.12,0.043585,0
29,1263,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.055378,0.12,0.043585,0
29,1263,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.055378,0.12,0.043585,0
29,1263,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059664,0.12,0.046443,0
29,1263,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059664,0.12,0.046443,0
29,1263,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059664,0.12,0.046443,0
29,1263,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063951,0.12,0.049301,0
29,1263,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063951,0.12,0.049301,0
29,1263,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063951,0.12,0.049301,0
29,1263,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.068238,0.12,0.052159,0
29,1263,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.068238,0.12,0.052159,0
29,1263,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.068238,0.12,0.052159,0
29,1263,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072525,0.12,0.055017,0
29,1263,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072525,0.12,0.055017,0
29,1263,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072525,0.12,0.055017,0
29,1263,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076812,0.12,0.057874,0
29,1263,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076812,0.12,0.057874,0
29,1263,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076812,0.12,0.057874,0
29,1263,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
29,1263,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076196,0.12,0.057464,0
29,1263,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076196,0.12,0.057464,0
29,1263,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076196,0.12,0.057464,0
29,1263,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070196,0.12,0.053464,0
29,1263,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070196,0.12,0.053464,0
29,1263,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070196,0.12,0.053464,0
29,1263,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064196,0.12,0.049464,0
29,1263,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064196,0.12,0.049464,0
29,1263,45,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064196,0.12,0.049464,0
29,1263,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058196,0.12,0.045464,0
29,1263,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058196,0.12,0.045464,0
29,1263,46,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058196,0.12,0.045464,0
29,1263,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052196,0.12,0.041464,0
29,1263,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052196,0.12,0.041464,0
29,1263,47,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052196,0.12,0.041464,0
29,1263,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046196,0.12,0.037464,0
29,1263,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046196,0.12,0.037464,0
29,1263,48,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046196,0.12,0.037464,0
29,1263,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040196,0.12,0.033464,0
29,1263,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040196,0.12,0.033464,0
29,1263,49,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040196,0.12,0.033464,0
29,1263,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034196,0.12,0.029464,0
29,1263,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034196,0.12,0.029464,0
29,1263,50,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034196,0.12,0.029464,0
29,1263,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028196,0.12,0.025464,0
29,1263,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028196,0.12,0.025464,0
29,1263,51,uncertainty_aware,prov_b,0.638918,11.2784,0.742526,0.72484,0.028196,0.025464,0.18,0.028196,0.12,0.025464,1
29,1263,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.022196,0.12,0.021464,0
29,1263,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.022196,0.12,0.021464,0
29,1263,52,uncertainty_aware,prov_b,0.712918,8.8784,0.828526,0.79304,0.022196,0.021464,0.18,0.022196,0.12,0.021464,0
29,1263,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
29,1263,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
29,1263,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,58,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,59,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,60,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,61,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,62,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,63,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,1263,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,1263,64,baseline,prov_a,0.79215,38.271,0.84972,0.777327,0.239177,0.146301,0.239177,0.02,0.146301,0.02,0
29,1263,64,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.239177,0.02,0.146301,0.02,1
29,1263,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.239177,0.02,0.146301,0.02,0
29,1263,65,baseline,prov_a,0.646661,47.0004,0.733328,0.653662,0.301633,0.174059,0.301633,0.02,0.174059,0.02,0
29,1263,65,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.301633,0.02,0.174059,0.02,0
29,1263,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.301633,0.02,0.174059,0.02,0
29,1263,66,baseline,prov_a,0.501172,55.7297,0.616937,0.529996,0.364089,0.201817,0.364089,0.02,0.201817,0.02,0
29,1263,66,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364089,0.02,0.201817,0.02,0
29,1263,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364089,0.02,0.201817,0.02,0
29,1263,67,baseline,prov_a,0.355683,64.459,0.500546,0.40633,0.426544,0.229575,0.426544,0.02,0.229575,0.02,0
29,1263,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.426544,0.02,0.229575,0.02,0
29,1263,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.426544,0.02,0.229575,0.02,0
29,1263,68,baseline,prov_a,0.210194,73.1884,0.384155,0.282665,0.489,0.257333,0.489,0.02,0.257333,0.02,0
29,1263,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.489,0.02,0.257333,0.02,0
29,1263,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.489,0.02,0.257333,0.02,0
29,1263,69,baseline,prov_a,0.064705,81.9177,0.267764,0.158999,0.551456,0.285092,0.551456,0.02,0.285092,0.02,0
29,1263,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551456,0.02,0.285092,0.02,0
29,1263,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551456,0.02,0.285092,0.02,0
29,1263,70,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.613912,0.02,0.31285,0.02,1
29,1263,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.613912,0.02,0.31285,0.02,0
29,1263,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.613912,0.02,0.31285,0.02,0
29,1263,71,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.676368,0.02,0.340608,0.02,0
29,1263,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.676368,0.02,0.340608,0.02,0
29,1263,71,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.676368,0.02,0.340608,0.02,0
29,1263,72,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
29,1263,72,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
29,1263,72,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
29,1263,73,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
29,1263,73,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
29,1263,73,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
