run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
20,124771465,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,12,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
20,124771465,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
20,124771465,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,16,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
20,124771465,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.022016,0.12,0.021344,0
20,124771465,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.022016,0.12,0.021344,1
20,124771465,17,uncertainty_aware,prov_b,0.70931,8.491,0.835448,0.794614,0.022016,0.021344,0.18,0.022016,0.12,0.021344,0
20,124771465,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028074,0.12,0.025383,0
20,124771465,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028074,0.12,0.025383,0
20,124771465,18,uncertainty_aware,prov_b,0.617115,9.9662,0.761692,0.724362,0.028074,0.025383,0.18,0.028074,0.12,0.025383,0
20,124771465,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034131,0.12,0.029421,0
20,124771465,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034131,0.12,0.029421,0
20,124771465,19,uncertainty_aware,prov_b,0.524921,11.4413,0.687937,0.65411,0.034131,0.029421,0.18,0.034131,0.12,0.029421,0
20,124771465,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040189,0.12,0.033459,0
20,124771465,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040189,0.12,0.033459,0
20,124771465,20,uncertainty_aware,prov_b,0.432726,12.9164,0.614181,0.583857,0.040189,0.033459,0.18,0.040189,0.12,0.033459,0
20,124771465,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046246,0.12,0.037498,0
20,124771465,21,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046246,0.12,0.037498,0
20,124771465,21,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046246,0.12,0.037498,1
20,124771465,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052304,0.12,0.041536,0
20,124771465,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052304,0.12,0.041536,0
20,124771465,22,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052304,0.12,0.041536,0
20,124771465,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058361,0.12,0.045574,0
20,124771465,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058361,0.12,0.045574,0
20,124771465,23,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058361,0.12,0.045574,0
20,124771465,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064419,0.12,0.049613,0
20,124771465,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064419,0.12,0.049613,0
20,124771465,24,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064419,0.12,0.049613,0
20,124771465,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070476,0.12,0.053651,0
20,124771465,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070476,0.12,0.053651,0
20,124771465,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070476,0.12,0.053651,0
20,124771465,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076534,0.12,0.057689,0
20,124771465,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076534,0.12,0.057689,0
20,124771465,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076534,0.12,0.057689,0
20,124771465,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,124771465,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077631,0.12,0.05842,0
20,124771465,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077631,0.12,0.05842,0
20,124771465,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.077631,0.12,0.05842,0
20,124771465,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071631,0.12,0.05442,0
20,124771465,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071631,0.12,0.05442,0
20,124771465,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071631,0.12,0.05442,0
20,124771465,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065631,0.12,0.05042,0
20,124771465,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065631,0.12,0.05042,0
20,124771465,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065631,0.12,0.05042,0
20,124771465,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059631,0.12,0.04642,0
20,124771465,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059631,0.12,0.04642,0
20,124771465,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059631,0.12,0.04642,0
20,124771465,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053631,0.12,0.04242,0
20,124771465,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053631,0.12,0.04242,0
20,124771465,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053631,0.12,0.04242,0
20,124771465,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047631,0.12,0.03842,0
20,124771465,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047631,0.12,0.03842,0
20,124771465,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047631,0.12,0.03842,0
20,124771465,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041631,0.12,0.03442,0
20,124771465,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041631,0.12,0.03442,0
20,124771465,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041631,0.12,0.03442,0
20,124771465,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035631,0.12,0.03042,0
20,124771465,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035631,0.12,0.03042,0
20,124771465,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035631,0.12,0.03042,0
20,124771465,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029631,0.12,0.02642,0
20,124771465,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029631,0.12,0.02642,0
20,124771465,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029631,0.12,0.02642,0
20,124771465,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.023631,0.12,0.02242,0
20,124771465,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.023631,0.12,0.02242,0
20,124771465,44,uncertainty_aware,prov_b,0.695221,9.4523,0.80796,0.776731,0.023631,0.02242,0.18,0.023631,0.12,0.02242,1
20,124771465,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
20,124771465,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
20,124771465,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,54,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
20,124771465,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,124771465,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
20,124771465,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,124771465,56,baseline,prov_a,0.82669,36.1986,0.877352,0.806687,0.216342,0.136152,0.216342,0.02,0.136152,0.02,0
20,124771465,56,qos_aware,prov_a,0.82669,36.1986,0.877352,0.806687,0.216342,0.136152,0.216342,0.02,0.136152,0.02,0
20,124771465,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.216342,0.02,0.136152,0.02,0
20,124771465,57,baseline,prov_a,0.689993,44.4004,0.767994,0.690494,0.26443,0.157524,0.26443,0.02,0.157524,0.02,0
20,124771465,57,qos_aware,prov_a,0.689993,44.4004,0.767994,0.690494,0.26443,0.157524,0.26443,0.02,0.157524,0.02,0
20,124771465,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.26443,0.02,0.157524,0.02,0
20,124771465,58,baseline,prov_a,0.553295,52.6023,0.658636,0.574301,0.312518,0.178897,0.312518,0.02,0.178897,0.02,0
20,124771465,58,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.312518,0.02,0.178897,0.02,1
20,124771465,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.312518,0.02,0.178897,0.02,0
20,124771465,59,baseline,prov_a,0.416598,60.8041,0.549278,0.458108,0.360605,0.200269,0.360605,0.02,0.200269,0.02,0
20,124771465,59,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.360605,0.02,0.200269,0.02,0
20,124771465,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.360605,0.02,0.200269,0.02,0
20,124771465,60,baseline,prov_a,0.279901,69.006,0.439921,0.341916,0.408693,0.221641,0.408693,0.02,0.221641,0.02,0
20,124771465,60,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.408693,0.02,0.221641,0.02,0
20,124771465,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.408693,0.02,0.221641,0.02,0
20,124771465,61,baseline,prov_a,0.143203,77.2078,0.330563,0.225723,0.45678,0.243014,0.45678,0.02,0.243014,0.02,0
20,124771465,61,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.45678,0.02,0.243014,0.02,0
20,124771465,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.45678,0.02,0.243014,0.02,0
20,124771465,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.504868,0.02,0.264386,0.02,1
20,124771465,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.504868,0.02,0.264386,0.02,0
20,124771465,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.504868,0.02,0.264386,0.02,0
20,124771465,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.552956,0.02,0.285758,0.02,0
20,124771465,63,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.552956,0.02,0.285758,0.02,0
20,124771465,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.552956,0.02,0.285758,0.02,0
20,124771465,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.601043,0.02,0.30713,0.02,0
20,124771465,64,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.601043,0.02,0.30713,0.02,0
20,124771465,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.601043,0.02,0.30713,0.02,0
20,124771465,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.649131,0.02,0.328503,0.02,0
20,124771465,65,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.649131,0.02,0.328503,0.02,0
20,124771465,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.649131,0.02,0.328503,0.02,0
20,124771465,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.697218,0.02,0.349875,0.02,0
20,124771465,66,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.697218,0.02,0.349875,0.02,0
20,124771465,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.697218,0.02,0.349875,0.02,0
20,124771465,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,68,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,69,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,70,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,71,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,71,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,72,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
20,124771465,72,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
