run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
10,1890487584,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
10,1890487584,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
10,1890487584,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
10,1890487584,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023007,0.06,0.022004,0
10,1890487584,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023007,0.06,0.022004,0
10,1890487584,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023007,0.06,0.022004,1
10,1890487584,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030066,0.06,0.02671,0
10,1890487584,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030066,0.06,0.02671,0
10,1890487584,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030066,0.06,0.02671,0
10,1890487584,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037125,0.06,0.031416,0
10,1890487584,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037125,0.06,0.031416,0
10,1890487584,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037125,0.06,0.031416,0
10,1890487584,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044184,0.06,0.036122,0
10,1890487584,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044184,0.06,0.036122,0
10,1890487584,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044184,0.06,0.036122,0
10,1890487584,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051243,0.06,0.040828,0
10,1890487584,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051243,0.06,0.040828,0
10,1890487584,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051243,0.06,0.040828,0
10,1890487584,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058302,0.06,0.045534,0
10,1890487584,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058302,0.06,0.045534,0
10,1890487584,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058302,0.06,0.045534,0
10,1890487584,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065361,0.06,0.05024,0
10,1890487584,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065361,0.06,0.05024,0
10,1890487584,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065361,0.06,0.05024,0
10,1890487584,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.07242,0.06,0.054946,0
10,1890487584,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.07242,0.06,0.054946,0
10,1890487584,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.07242,0.06,0.054946,0
10,1890487584,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.079479,0.06,0.059652,0
10,1890487584,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.079479,0.06,0.059652,0
10,1890487584,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.079479,0.06,0.059652,0
10,1890487584,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
10,1890487584,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077963,0.06,0.058642,0
10,1890487584,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077963,0.06,0.058642,0
10,1890487584,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077963,0.06,0.058642,0
10,1890487584,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071963,0.06,0.054642,0
10,1890487584,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071963,0.06,0.054642,0
10,1890487584,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071963,0.06,0.054642,0
10,1890487584,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065963,0.06,0.050642,0
10,1890487584,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065963,0.06,0.050642,0
10,1890487584,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065963,0.06,0.050642,0
10,1890487584,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059963,0.06,0.046642,0
10,1890487584,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059963,0.06,0.046642,0
10,1890487584,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059963,0.06,0.046642,0
10,1890487584,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053963,0.06,0.042642,0
10,1890487584,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053963,0.06,0.042642,0
10,1890487584,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053963,0.06,0.042642,0
10,1890487584,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047963,0.06,0.038642,0
10,1890487584,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047963,0.06,0.038642,0
10,1890487584,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047963,0.06,0.038642,0
10,1890487584,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041963,0.06,0.034642,0
10,1890487584,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041963,0.06,0.034642,0
10,1890487584,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041963,0.06,0.034642,0
10,1890487584,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035963,0.06,0.030642,0
10,1890487584,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035963,0.06,0.030642,0
10,1890487584,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035963,0.06,0.030642,0
10,1890487584,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029963,0.06,0.026642,0
10,1890487584,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029963,0.06,0.026642,0
10,1890487584,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029963,0.06,0.026642,0
10,1890487584,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023963,0.06,0.022642,0
10,1890487584,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023963,0.06,0.022642,0
10,1890487584,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023963,0.06,0.022642,0
10,1890487584,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
10,1890487584,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
10,1890487584,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
10,1890487584,60,baseline,prov_a,0.890383,37.0732,0.926307,0.850733,0.086609,0.063305,0.086609,0.02,0.063305,0.02,0
10,1890487584,60,qos_aware,prov_a,0.890383,37.0732,0.926307,0.850733,0.086609,0.063305,0.086609,0.02,0.063305,0.02,0
10,1890487584,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.086609,0.02,0.063305,0.02,0
10,1890487584,61,baseline,prov_a,0.803123,43.1814,0.856499,0.774817,0.106083,0.073041,0.106083,0.02,0.073041,0.02,0
10,1890487584,61,qos_aware,prov_a,0.803123,43.1814,0.856499,0.774817,0.106083,0.073041,0.106083,0.02,0.073041,0.02,0
10,1890487584,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.106083,0.02,0.073041,0.02,0
10,1890487584,62,baseline,prov_a,0.715863,49.2896,0.786691,0.698901,0.125556,0.082778,0.125556,0.02,0.082778,0.02,0
10,1890487584,62,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.125556,0.02,0.082778,0.02,1
10,1890487584,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.125556,0.02,0.082778,0.02,0
10,1890487584,63,baseline,prov_a,0.628603,55.3978,0.716883,0.622985,0.145029,0.092515,0.145029,0.02,0.092515,0.02,0
10,1890487584,63,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.145029,0.02,0.092515,0.02,0
10,1890487584,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.145029,0.02,0.092515,0.02,0
10,1890487584,64,baseline,prov_a,0.541343,61.506,0.647075,0.547069,0.164503,0.102251,0.164503,0.02,0.102251,0.02,0
10,1890487584,64,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.164503,0.02,0.102251,0.02,0
10,1890487584,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.164503,0.02,0.102251,0.02,0
10,1890487584,65,baseline,prov_a,0.454083,67.6142,0.577267,0.471152,0.183976,0.111988,0.183976,0.02,0.111988,0.02,0
10,1890487584,65,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.183976,0.02,0.111988,0.02,0
10,1890487584,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.183976,0.02,0.111988,0.02,0
10,1890487584,66,baseline,prov_a,0.366823,73.7224,0.507459,0.395236,0.203449,0.121725,0.203449,0.02,0.121725,0.02,0
10,1890487584,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.203449,0.02,0.121725,0.02,0
10,1890487584,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.203449,0.02,0.121725,0.02,0
10,1890487584,67,baseline,prov_a,0.279563,79.8306,0.437651,0.31932,0.222923,0.131461,0.222923,0.02,0.131461,0.02,0
10,1890487584,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.222923,0.02,0.131461,0.02,0
10,1890487584,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.222923,0.02,0.131461,0.02,0
10,1890487584,68,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.242396,0.02,0.141198,0.02,1
10,1890487584,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.242396,0.02,0.141198,0.02,0
10,1890487584,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.242396,0.02,0.141198,0.02,0
10,1890487584,69,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.261869,0.02,0.150935,0.02,0
10,1890487584,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.261869,0.02,0.150935,0.02,0
10,1890487584,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.261869,0.02,0.150935,0.02,0
10,1890487584,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.281343,0.02,0.160671,0.02,0
10,1890487584,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.281343,0.02,0.160671,0.02,0
10,1890487584,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.281343,0.02,0.160671,0.02,0
10,1890487584,71,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.300816,0.02,0.170408,0.02,0
10,1890487584,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.300816,0.02,0.170408,0.02,0
