run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
15,936767239,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.0246,0.06,0.023067,0
15,936767239,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.0246,0.06,0.023067,0
15,936767239,24,uncertainty_aware,prov_b,0.697284,11.0543,0.827827,0.781409,0.0246,0.023067,0.08,0.0246,0.06,0.023067,0
15,936767239,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030689,0.06,0.027126,0
15,936767239,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030689,0.06,0.027126,0
15,936767239,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030689,0.06,0.027126,1
15,936767239,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036778,0.06,0.031185,0
15,936767239,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036778,0.06,0.031185,0
15,936767239,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036778,0.06,0.031185,0
15,936767239,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.042866,0.06,0.035244,0
15,936767239,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.042866,0.06,0.035244,0
15,936767239,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.042866,0.06,0.035244,0
15,936767239,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.048955,0.06,0.039303,0
15,936767239,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.048955,0.06,0.039303,0
15,936767239,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.048955,0.06,0.039303,0
15,936767239,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.055044,0.06,0.043363,0
15,936767239,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.055044,0.06,0.043363,0
15,936767239,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.055044,0.06,0.043363,0
15,936767239,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.061133,0.06,0.047422,0
15,936767239,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.061133,0.06,0.047422,0
15,936767239,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.061133,0.06,0.047422,0
15,936767239,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.067221,0.06,0.051481,0
15,936767239,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.067221,0.06,0.051481,0
15,936767239,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.067221,0.06,0.051481,0
15,936767239,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.07331,0.06,0.05554,0
15,936767239,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.07331,0.06,0.05554,0
15,936767239,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.07331,0.06,0.05554,0
15,936767239,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.079399,0.06,0.059599,0
15,936767239,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.079399,0.06,0.059599,0
15,936767239,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.079399,0.06,0.059599,0
15,936767239,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
15,936767239,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.076214,0.06,0.057476,0
15,936767239,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.076214,0.06,0.057476,0
15,936767239,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.076214,0.06,0.057476,0
15,936767239,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.070214,0.06,0.053476,0
15,936767239,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.070214,0.06,0.053476,0
15,936767239,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.070214,0.06,0.053476,0
15,936767239,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.064214,0.06,0.049476,0
15,936767239,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.064214,0.06,0.049476,0
15,936767239,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.064214,0.06,0.049476,0
15,936767239,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058214,0.06,0.045476,0
15,936767239,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058214,0.06,0.045476,0
15,936767239,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058214,0.06,0.045476,0
15,936767239,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.052214,0.06,0.041476,0
15,936767239,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.052214,0.06,0.041476,0
15,936767239,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.052214,0.06,0.041476,0
15,936767239,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.046214,0.06,0.037476,0
15,936767239,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.046214,0.06,0.037476,0
15,936767239,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.046214,0.06,0.037476,0
15,936767239,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.040214,0.06,0.033476,0
15,936767239,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.040214,0.06,0.033476,0
15,936767239,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.040214,0.06,0.033476,0
15,936767239,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.034214,0.06,0.029476,0
15,936767239,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.034214,0.06,0.029476,0
15,936767239,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.034214,0.06,0.029476,0
15,936767239,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.028214,0.06,0.025476,0
15,936767239,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.028214,0.06,0.025476,0
15,936767239,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.028214,0.06,0.025476,0
15,936767239,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.022214,0.06,0.021476,0
15,936767239,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.022214,0.06,0.021476,0
15,936767239,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.022214,0.06,0.021476,0
15,936767239,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
15,936767239,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,62,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,63,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,64,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
15,936767239,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
15,936767239,65,baseline,prov_a,0.858712,39.2901,0.90097,0.82318,0.090159,0.065079,0.090159,0.02,0.065079,0.02,0
15,936767239,65,qos_aware,prov_a,0.858712,39.2901,0.90097,0.82318,0.090159,0.065079,0.090159,0.02,0.065079,0.02,0
15,936767239,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.090159,0.02,0.065079,0.02,0
15,936767239,66,baseline,prov_a,0.752581,46.7193,0.816065,0.730845,0.107751,0.073875,0.107751,0.02,0.073875,0.02,0
15,936767239,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.107751,0.02,0.073875,0.02,1
15,936767239,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.107751,0.02,0.073875,0.02,0
15,936767239,67,baseline,prov_a,0.646449,54.1485,0.731159,0.638511,0.125343,0.082671,0.125343,0.02,0.082671,0.02,0
15,936767239,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.125343,0.02,0.082671,0.02,0
15,936767239,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.125343,0.02,0.082671,0.02,0
15,936767239,68,baseline,prov_a,0.540318,61.5777,0.646254,0.546177,0.142935,0.091467,0.142935,0.02,0.091467,0.02,0
15,936767239,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.142935,0.02,0.091467,0.02,0
15,936767239,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.142935,0.02,0.091467,0.02,0
15,936767239,69,baseline,prov_a,0.434186,69.007,0.561349,0.453842,0.160527,0.100263,0.160527,0.02,0.100263,0.02,0
15,936767239,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160527,0.02,0.100263,0.02,0
15,936767239,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160527,0.02,0.100263,0.02,0
15,936767239,70,baseline,prov_a,0.328055,76.4362,0.476444,0.361508,0.178119,0.109059,0.178119,0.02,0.109059,0.02,0
15,936767239,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.178119,0.02,0.109059,0.02,0
15,936767239,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.178119,0.02,0.109059,0.02,0
15,936767239,71,baseline,prov_a,0.221923,83.8654,0.391539,0.269173,0.195711,0.117855,0.195711,0.02,0.117855,0.02,0
15,936767239,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.195711,0.02,0.117855,0.02,0
15,936767239,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.195711,0.02,0.117855,0.02,0
15,936767239,72,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.213303,0.02,0.126651,0.02,1
15,936767239,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.213303,0.02,0.126651,0.02,0
